DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,Total, ,195,14001478,2721042,911439,10368997
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 75 Dt:29/04/2017] , Billno-SML140051748443001",1,14000,0,0,14000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 76 Dt:29/04/2017] , Billno-SML140051748443002",1,14000,0,0,14000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 77 Dt:29/04/2017] , Billno-SML140051748443003",1,14000,0,0,14000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 78 Dt:29/04/2017] , Billno-SML140051748443004",1,14000,0,0,14000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 79 Dt:29/04/2017] , Billno-SML140051748443005",1,14000,0,0,14000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:29/04/2017] , Billno-SML14005032017-001",1,76060,25000,120,50940
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:29/04/2017] , Billno-SML14005032017-002",1,293061,85400,2952,204709
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:29/04/2017] , Billno-SML14005032017-003",1,181372,0,26549,154823
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 168 Dt:29/04/2017] , Billno-SML140052017000002",1,38918,0,0,38918
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 169 Dt:29/04/2017] , Billno-SML140052017000003",1,21739,0,0,21739
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 170 Dt:29/04/2017] , Billno-SML140052017000004",1,3200,0,0,3200
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 174 Dt:29/04/2017] , Billno-SML140052017000006",1,6940,0,0,6940
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 167 Dt:29/04/2017] , Billno-SML140052017000001",1,6786,0,0,6786
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 172 Dt:29/04/2017] , Billno-SML140052017000074",1,144831,0,0,144831
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 173 Dt:29/04/2017] , Billno-SML140052017000084",1,25178,0,0,25178
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 171 Dt:29/04/2017] , Billno-SML140052017000005",1,30000,0,0,30000
SML14-005-CIVIL JUDGE (JR DIVISION) CHOPAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 512 Dt:31/05/2017] , Billno-SML140052017000007",1,75000,0,0,75000
