DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-709-EE IPH DIVISION POOH,Total, ,325,128598982,9371781,8154450,111072751
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:10/04/2017] , Billno-KNR01709032017-001",1,958266,230500,26133,701633
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:10/04/2017] , Billno-KNR01709032017-002",1,148663,0,12902,135761
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:10/04/2017] , Billno-KNR01709032017-003",1,1234439,0,164530,1069909
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:10/04/2017] , Billno-KNR01709032017-004",1,98200,0,14042,84158
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:10/04/2017] , Billno-KNR01709032017-005",1,241882,76519,12356,153007
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:10/04/2017] , Billno-KNR01709032017-006",1,143150,0,10829,132321
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:29/04/2017] , Billno-KNR017092017000001",1,83505,35005,1352,47148
KNR01-709-EE IPH DIVISION POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:31/05/2017] , Billno-KNR017092017100016",1,400000,0,0,400000
KNR01-709-EE IPH DIVISION POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:31/05/2017] , Billno-KNR017092017100017",1,330000,0,0,330000
KNR01-709-EE IPH DIVISION POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:31/05/2017] , Billno-KNR017092017100018",1,140000,0,0,140000
KNR01-709-EE IPH DIVISION POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:31/05/2017] , Billno-KNR017092017100026",1,50000,0,0,50000
KNR01-709-EE IPH DIVISION POOH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 22 Dt:31/05/2017] , Billno-KNR017090000203139",1,501535,0,0,501535
KNR01-709-EE IPH DIVISION POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 34 Dt:31/05/2017] , Billno-KNR017092017100027",1,342478,0,0,342478
KNR01-709-EE IPH DIVISION POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 35 Dt:31/05/2017] , Billno-KNR017092017100028",1,306285,0,0,306285
KNR01-709-EE IPH DIVISION POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 36 Dt:31/05/2017] , Billno-KNR017092017100029",1,171485,0,0,171485
KNR01-709-EE IPH DIVISION POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 37 Dt:31/05/2017] , Billno-KNR017092017100030",1,132415,0,0,132415
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 28 Dt:31/05/2017] , Billno-KNR017092017100002",1,179088,0,0,179088
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 29 Dt:31/05/2017] , Billno-KNR017092017100003",1,176281,0,0,176281
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 30 Dt:31/05/2017] , Billno-KNR017092017100004",1,17928,0,0,17928
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:31/05/2017] , Billno-KNR017092017100005",1,167265,0,0,167265
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:31/05/2017] , Billno-KNR017092017100001",1,21163,0,1997,19166
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:31/05/2017] , Billno-KNR017092017100006",1,111654,95821,234,15599
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:31/05/2017] , Billno-KNR017092017100007",1,15777,0,901,14876
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:31/05/2017] , Billno-KNR017092017100008",1,136193,0,13489,122704
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:31/05/2017] , Billno-KNR017092017100013",1,12000,0,0,12000
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:31/05/2017] , Billno-KNR017092017100014",1,78900,0,0,78900
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:31/05/2017] , Billno-KNR017092017100015",1,52500,0,0,52500
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:31/05/2017] , Billno-KNR017092017100034",1,26158,5000,15,21143
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/05/2017] , Billno-KNR01709042017-001",1,911522,247500,26575,637447
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:08/05/2017] , Billno-KNR01709042017-002",1,151660,0,13003,138657
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:08/05/2017] , Billno-KNR01709042017-003",1,1269650,0,166054,1103596
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 32 Dt:31/05/2017] , Billno-KNR017092017100021",1,4116,0,0,4116
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 33 Dt:31/05/2017] , Billno-KNR017092017100022",1,10830,0,0,10830
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 34 Dt:31/05/2017] , Billno-KNR017092017100023",1,8497,0,0,8497
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 36 Dt:31/05/2017] , Billno-KNR017092017100025",1,3113,0,0,3113
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:31/05/2017] , Billno-KNR017092017100009",1,14897,9435,547,4915
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:31/05/2017] , Billno-KNR017092017100010",1,29905,29905,0,0
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:31/05/2017] , Billno-KNR017092017100011",1,7500,0,0,7500
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:31/05/2017] , Billno-KNR017092017100012",1,1500,0,0,1500
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:31/05/2017] , Billno-KNR017092017100035",1,98985,21000,90,77895
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:31/05/2017] , Billno-KNR017092017100036",1,1200,0,0,1200
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/05/2017] , Billno-KNR01709042017-004",1,186404,35005,20457,130942
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/05/2017] , Billno-KNR01709042017-005",1,245675,87119,13556,145000
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/05/2017] , Billno-KNR01709042017-006",1,151225,0,11217,140008
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 30 Dt:31/05/2017] , Billno-KNR017092017100019",1,4000,0,0,4000
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 31 Dt:31/05/2017] , Billno-KNR017092017100020",1,2093,0,0,2093
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 35 Dt:31/05/2017] , Billno-KNR017092017100024",1,13962,0,0,13962
KNR01-709-EE IPH DIVISION POOH,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:31/05/2017] , Billno-KNR017092017100037",1,2940,0,0,2940
KNR01-709-EE IPH DIVISION POOH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 13 Dt:21/06/2017] , Billno-KNR017090117147603",1,68130,0,0,68130
KNR01-709-EE IPH DIVISION POOH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 27 Dt:30/06/2017] , Billno-KNR017090000203141",1,1684350,0,0,1684350
KNR01-709-EE IPH DIVISION POOH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:08/06/2017] , Billno-KNR017090000203140",1,890222,0,0,890222
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 23 Dt:21/06/2017] , Billno-KNR017092017100033",1,190929,0,0,190929
KNR01-709-EE IPH DIVISION POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 24 Dt:21/06/2017] , Billno-KNR017092017100031",1,295320,0,0,295320
