DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-500-DISTRICT TREASURY OFFICER MANDI,Total, ,361,676974,0,76974,600000
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:29/04/2017] , Billno-MDI035001742030014",1,30,0,30,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 166 Dt:29/04/2017] , Billno-MDI035001742030018",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 169 Dt:29/04/2017] , Billno-MDI035001742030021",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:21/04/2017] , Billno-MDI035001742030001",1,40,0,40,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 65 Dt:21/04/2017] , Billno-MDI035001742030004",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 66 Dt:21/04/2017] , Billno-MDI035001742030005",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:21/04/2017] , Billno-MDI035001742030006",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 68 Dt:21/04/2017] , Billno-MDI035001742030007",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 164 Dt:29/04/2017] , Billno-MDI035001742030016",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 163 Dt:29/04/2017] , Billno-MDI035001742030015",1,140,0,140,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 165 Dt:29/04/2017] , Billno-MDI035001742030017",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 167 Dt:29/04/2017] , Billno-MDI035001742030019",1,400,0,400,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 168 Dt:29/04/2017] , Billno-MDI035001742030020",1,800,0,800,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:21/04/2017] , Billno-MDI035001742030002",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:21/04/2017] , Billno-MDI035001742030003",1,1000,0,1000,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 69 Dt:21/04/2017] , Billno-MDI035001742030008",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:21/04/2017] , Billno-MDI035001742030009",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 71 Dt:21/04/2017] , Billno-MDI035001742030010",1,60,0,60,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:21/04/2017] , Billno-MDI035001742030011",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:21/04/2017] , Billno-MDI035001742030012",1,160,0,160,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:21/04/2017] , Billno-MDI035001742030013",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:22/05/2017] , Billno-MDI035001752030008",1,50,0,50,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 116 Dt:22/05/2017] , Billno-MDI035001752030011",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:22/05/2017] , Billno-MDI035001752030013",1,30,0,30,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:22/05/2017] , Billno-MDI035001752030016",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:22/05/2017] , Billno-MDI035001752030020",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:22/05/2017] , Billno-MDI035001752030022",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 129 Dt:22/05/2017] , Billno-MDI035001752030024",1,40,0,40,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:31/05/2017] , Billno-MDI035001752030025",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 231 Dt:31/05/2017] , Billno-MDI035001752030026",1,30,0,30,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 237 Dt:31/05/2017] , Billno-MDI035001752030032",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 238 Dt:31/05/2017] , Billno-MDI035001752030033",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:08/05/2017] , Billno-MDI035001752030006",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:22/05/2017] , Billno-MDI035001752030009",1,260,0,260,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:22/05/2017] , Billno-MDI035001752030010",1,160,0,160,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:22/05/2017] , Billno-MDI035001752030012",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:22/05/2017] , Billno-MDI035001752030014",1,560,0,560,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 120 Dt:22/05/2017] , Billno-MDI035001752030015",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:22/05/2017] , Billno-MDI035001752030017",1,660,0,660,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:22/05/2017] , Billno-MDI035001752030018",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:22/05/2017] , Billno-MDI035001752030019",1,280,0,280,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:22/05/2017] , Billno-MDI035001752030021",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 128 Dt:22/05/2017] , Billno-MDI035001752030023",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:31/05/2017] , Billno-MDI035001752030027",1,160,0,160,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:31/05/2017] , Billno-MDI035001752030028",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:31/05/2017] , Billno-MDI035001752030029",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:31/05/2017] , Billno-MDI035001752030031",1,400,0,400,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 239 Dt:31/05/2017] , Billno-MDI035001752030034",1,40,0,40,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 240 Dt:31/05/2017] , Billno-MDI035001752030035",1,240,0,240,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 241 Dt:31/05/2017] , Billno-MDI035001752030036",1,720,0,720,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 29 Dt:08/05/2017] , Billno-MDI035001752030001",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 30 Dt:08/05/2017] , Billno-MDI035001752030002",1,120,0,120,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 31 Dt:08/05/2017] , Billno-MDI035001752030003",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:08/05/2017] , Billno-MDI035001752030004",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 35 Dt:08/05/2017] , Billno-MDI035001752030007",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:08/05/2017] , Billno-MDI035001752030005",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 108 Dt:22/06/2017] , Billno-MDI035001762030002",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 109 Dt:22/06/2017] , Billno-MDI035001762030003",1,10,0,10,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:22/06/2017] , Billno-MDI035001762030006",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:22/06/2017] , Billno-MDI035001762030009",1,40,0,40,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:22/06/2017] , Billno-MDI035001762030012",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:22/06/2017] , Billno-MDI035001762030015",1,40,0,40,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 297 Dt:30/06/2017] , Billno-MDI035001762030019",1,50,0,50,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 107 Dt:22/06/2017] , Billno-MDI035001762030001",1,680,0,680,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:22/06/2017] , Billno-MDI035001762030004",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:22/06/2017] , Billno-MDI035001762030005",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:22/06/2017] , Billno-MDI035001762030007",1,280,0,280,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:22/06/2017] , Billno-MDI035001762030008",1,480,0,480,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 116 Dt:22/06/2017] , Billno-MDI035001762030010",1,640,0,640,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:22/06/2017] , Billno-MDI035001762030011",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:22/06/2017] , Billno-MDI035001762030013",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 120 Dt:22/06/2017] , Billno-MDI035001762030014",1,28,0,28,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:22/06/2017] , Billno-MDI035001762030016",1,80,0,80,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:22/06/2017] , Billno-MDI035001762030017",1,100,0,100,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 296 Dt:30/06/2017] , Billno-MDI035001762030018",1,160,0,160,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 298 Dt:30/06/2017] , Billno-MDI035001762030020",1,200,0,200,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:29/07/2017] , Billno-MDI035001772030007",1,20,0,20,0
MDI03-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:29/07/2017] , Billno-MDI035001772030009",1,30,0,30,0
