DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-202-PR GSSS KORAG,Total, ,199,20893424,2314251,1075225,17503948
SMR06-202-PR GSSS KORAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 588 Dt:29/04/2017] , Billno-SMR062022017100001",1,130000,0,0,130000
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:07/04/2017] , Billno-SMR06202032017-001",1,232568,35000,14290,183278
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:07/04/2017] , Billno-SMR06202032017-002",1,409947,66000,36535,307412
SMR06-202-PR GSSS KORAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:09/05/2017] , Billno-SMR062022017100005",1,150000,0,0,150000
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:09/05/2017] , Billno-SMR062022017100002",1,18829,12725,612,5492
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:09/05/2017] , Billno-SMR06202042017-001",1,239064,37000,16455,185609
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 743 Dt:09/05/2017] , Billno-SMR062022017100004",1,18900,0,0,18900
SMR06-202-PR GSSS KORAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1677 Dt:31/05/2017] , Billno-SMR062022017100008",1,85500,0,0,85500
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:09/05/2017] , Billno-SMR062022017100003",1,48586,17434,2383,28769
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:09/05/2017] , Billno-SMR06202042017-002",1,357357,38000,39914,279443
SMR06-202-PR GSSS KORAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 463 Dt:30/06/2017] , Billno-SMR062022017100043",1,100000,0,0,100000
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1838 Dt:30/06/2017] , Billno-SMR062022017100039",1,417,0,0,417
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1839 Dt:30/06/2017] , Billno-SMR062022017100040",1,405,0,0,405
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:30/06/2017] , Billno-SMR062022017100041",1,405,0,0,405
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:30/06/2017] , Billno-SMR062022017100042",1,417,0,0,417
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:08/06/2017] , Billno-SMR06202052017-001",1,204462,37000,13657,153805
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 934 Dt:08/06/2017] , Billno-SMR062022017100022",1,214,0,0,214
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 935 Dt:08/06/2017] , Billno-SMR062022017100023",1,1858,0,0,1858
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 938 Dt:08/06/2017] , Billno-SMR062022017100029",1,642,0,0,642
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 926 Dt:08/06/2017] , Billno-SMR062022017100009",1,4100,0,0,4100
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 936 Dt:08/06/2017] , Billno-SMR062022017100024",1,4366,0,0,4366
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 937 Dt:08/06/2017] , Billno-SMR062022017100025",1,3327,0,0,3327
SMR06-202-PR GSSS KORAG,"08-2202-01-101-03-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 925 Dt:08/06/2017] , Billno-SMR062022017100031",1,500,0,0,500
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 880 Dt:08/06/2017] , Billno-SMR06202052017-002",1,60493,25000,10199,25294
SMR06-202-PR GSSS KORAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 924 Dt:08/06/2017] , Billno-SMR062022017100028",1,52650,0,0,52650
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:30/06/2017] , Billno-SMR062022017100036",1,4555,0,0,4555
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:30/06/2017] , Billno-SMR062022017100037",1,435,0,0,435
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1837 Dt:30/06/2017] , Billno-SMR062022017100038",1,435,0,0,435
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:08/06/2017] , Billno-SMR06202052017-003",1,321298,38000,36418,246880
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 923 Dt:08/06/2017] , Billno-SMR062022017100026",1,19530,0,0,19530
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 928 Dt:08/06/2017] , Billno-SMR062022017100011",1,2148,0,0,2148
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 929 Dt:08/06/2017] , Billno-SMR062022017100013",1,1892,0,0,1892
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 930 Dt:08/06/2017] , Billno-SMR062022017100014",1,616,0,0,616
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 931 Dt:08/06/2017] , Billno-SMR062022017100015",1,4119,0,0,4119
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 932 Dt:08/06/2017] , Billno-SMR062022017100017",1,2176,0,0,2176
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 933 Dt:08/06/2017] , Billno-SMR062022017100019",1,324,0,0,324
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 939 Dt:08/06/2017] , Billno-SMR062022017100030",1,3082,0,0,3082
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 927 Dt:08/06/2017] , Billno-SMR062022017100010",1,10001,0,0,10001
SMR06-202-PR GSSS KORAG,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 319 Dt:30/06/2017] , Billno-SMR062022017100020",1,15119,0,0,15119
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:10/07/2017] , Billno-SMR06202062017-001",1,261595,61000,15262,185333
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:10/07/2017] , Billno-SMR062022017100048",1,57133,22000,1560,33573
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 757 Dt:10/07/2017] , Billno-SMR06202062017-002",1,60493,25000,10199,25294
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 790 Dt:10/07/2017] , Billno-SMR062022017100046",1,2958,2958,0,0
SMR06-202-PR GSSS KORAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 793 Dt:10/07/2017] , Billno-SMR062022017100053",1,52650,0,0,52650
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:10/07/2017] , Billno-SMR06202062017-003",1,338948,38000,36418,264530
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 792 Dt:10/07/2017] , Billno-SMR062022017100052",1,18900,0,0,18900
SMR06-202-PR GSSS KORAG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 26 Dt:10/07/2017] , Billno-SMR062022017100055",1,1000000,0,0,1000000
SMR06-202-PR GSSS KORAG,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 27 Dt:10/07/2017] , Billno-SMR062022017100054",1,697838,0,0,697838
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:05/08/2017] , Billno-SMR06202072017-001",1,292815,61000,15272,216543
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 654 Dt:05/08/2017] , Billno-SMR06202072017-002",1,60493,25000,10199,25294
SMR06-202-PR GSSS KORAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 687 Dt:05/08/2017] , Billno-SMR062022017100058",1,52650,0,0,52650
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:05/08/2017] , Billno-SMR06202072017-003",1,68624,17000,1560,50064
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:05/08/2017] , Billno-SMR06202072017-004",1,276436,15000,33439,227997
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 686 Dt:05/08/2017] , Billno-SMR062022017100057",1,15750,0,0,15750
SMR06-202-PR GSSS KORAG,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 56 Dt:05/08/2017] , Billno-SMR062022017100059",1,4652,0,0,4652
SMR06-202-PR GSSS KORAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 530 Dt:29/09/2017] , Billno-SMR062022017100063",1,50000,0,0,50000
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1520 Dt:29/09/2017] , Billno-SMR062022017100069",1,4740,0,5,4735
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1521 Dt:29/09/2017] , Billno-SMR062022017100070",1,4229,0,5,4224
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:08/09/2017] , Billno-SMR06202082017-001",1,296672,61000,15272,220400
SMR06-202-PR GSSS KORAG,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 707 Dt:08/09/2017] , Billno-SMR062022017100061",1,19530,0,0,19530
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1519 Dt:29/09/2017] , Billno-SMR062022017100062",1,17650,0,0,17650
SMR06-202-PR GSSS KORAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:08/09/2017] , Billno-SMR06202082017-002",1,70734,17000,1560,52174
