DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-213-HM GHS PANVI,Total, ,117,4311210,516989,70419,3723802
KNR04-213-HM GHS PANVI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:29/04/2017] , Billno-KNR042132017100001",1,500000,0,0,500000
KNR04-213-HM GHS PANVI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:29/04/2017] , Billno-KNR042132017100002",1,100000,0,0,100000
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 266 Dt:10/04/2017] , Billno-KNR04213032017-001",1,32444,0,0,32444
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:10/04/2017] , Billno-KNR04213032017-002",1,73816,0,2244,71572
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:10/04/2017] , Billno-KNR04213032017-003",1,15700,0,0,15700
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:10/04/2017] , Billno-KNR04213032017-004",1,61379,20000,45,41334
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 308 Dt:08/05/2017] , Billno-KNR04213042017-001",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:08/05/2017] , Billno-KNR04213042017-002",1,76461,0,2274,74187
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:31/05/2017] , Billno-KNR042132017100004",1,2619,0,266,2353
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:08/05/2017] , Billno-KNR04213042017-003",1,61825,20000,45,41780
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:08/05/2017] , Billno-KNR04213042017-004",1,16600,0,0,16600
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 374 Dt:08/06/2017] , Billno-KNR04213052017-005",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:08/06/2017] , Billno-KNR04213052017-006",1,76461,0,2274,74187
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:08/06/2017] , Billno-KNR04213052017-007",1,61825,20000,45,41780
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 377 Dt:08/06/2017] , Billno-KNR04213052017-008",1,16600,0,0,16600
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:21/06/2017] , Billno-KNR042132017100003",1,6714,6714,0,0
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 515 Dt:21/06/2017] , Billno-KNR042132017100005",1,12939,0,0,12939
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 516 Dt:21/06/2017] , Billno-KNR042132017100006",1,55500,0,0,55500
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 294 Dt:10/07/2017] , Billno-KNR04213062017-001",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 419 Dt:21/07/2017] , Billno-KNR042132017100010",1,16500,0,0,16500
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:10/07/2017] , Billno-KNR04213062017-002",1,42221,0,2274,39947
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 418 Dt:21/07/2017] , Billno-KNR042132017100008",1,2470,0,0,2470
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:10/07/2017] , Billno-KNR04213062017-003",1,63611,20000,45,43566
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:10/07/2017] , Billno-KNR04213062017-004",1,49895,0,9,49886
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 416 Dt:21/07/2017] , Billno-KNR042132017100009",1,3862,0,0,3862
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 417 Dt:21/07/2017] , Billno-KNR042132017100007",1,7875,0,0,7875
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 286 Dt:07/08/2017] , Billno-KNR04213072017-001",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:07/08/2017] , Billno-KNR04213072017-002",1,42271,0,2274,39997
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 450 Dt:31/08/2017] , Billno-KNR042132017100012",1,2454,0,0,2454
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:07/08/2017] , Billno-KNR04213072017-003",1,130347,33000,9520,87827
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:07/08/2017] , Billno-KNR04213072017-004",1,49895,0,9,49886
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 451 Dt:31/08/2017] , Billno-KNR042132017100013",1,936,0,0,936
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 386 Dt:24/08/2017] , Billno-KNR042132017100014",1,8137,0,0,8137
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 291 Dt:08/09/2017] , Billno-KNR04213082017-001",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:08/09/2017] , Billno-KNR04213082017-002",1,42664,0,2274,40390
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:08/09/2017] , Billno-KNR04213082017-003",1,132474,33000,9520,89954
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:08/09/2017] , Billno-KNR04213082017-004",1,16600,0,0,16600
KNR04-213-HM GHS PANVI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 341 Dt:21/09/2017] , Billno-KNR042132017100016",1,8137,0,0,8137
KNR04-213-HM GHS PANVI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 327 Dt:10/10/2017] , Billno-KNR04213092017-001",1,34144,0,0,34144
KNR04-213-HM GHS PANVI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 686 Dt:31/10/2017] , Billno-KNR042132017100024",1,67830,0,0,67830
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:10/10/2017] , Billno-KNR04213092017-002",1,43057,0,2313,40744
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:31/10/2017] , Billno-KNR042132017000002",1,60000,0,0,60000
KNR04-213-HM GHS PANVI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:31/10/2017] , Billno-KNR042132017100023",1,3144,0,312,2832
