DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-260-PRINCIPAL GSSS TRAIMBALI,Total, ,190,12653268,2603242,619452,9430574
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:03/04/2017] , Billno-MDI00260032017-001",1,63000,20000,2530,40470
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:03/04/2017] , Billno-MDI00260032017-002",1,59603,0,5672,53931
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:03/04/2017] , Billno-MDI00260032017-003",1,75054,31925,7030,36099
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:03/04/2017] , Billno-MDI00260032017-004",1,39540,0,5356,34184
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:03/04/2017] , Billno-MDI00260032017-005",1,44509,0,4215,40294
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:03/04/2017] , Billno-MDI00260032017-006",1,55809,25000,2030,28779
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2686 Dt:18/05/2017] , Billno-MDI002602017100007",1,11865,11865,0,0
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2687 Dt:18/05/2017] , Billno-MDI002602017100008",1,10510,0,1049,9461
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:01/05/2017] , Billno-MDI00260042017-001",1,63804,20000,30,43774
MDI00-260-PRINCIPAL GSSS TRAIMBALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:01/05/2017] , Billno-MDI00260042017-002",1,60347,0,5747,54600
