DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-209-GHS  HARABOI,Total, ,162,5866762,954601,208990,4703171
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/04/2017] , Billno-MDI04209032017-001",1,33248,0,3164,30084
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/04/2017] , Billno-MDI04209032017-002",1,48354,0,0,48354
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/04/2017] , Billno-MDI04209032017-003",1,69608,30000,60,39548
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:07/04/2017] , Billno-MDI04209032017-004",1,37084,20000,30,17054
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:07/04/2017] , Billno-MDI04209032017-005",1,39590,0,3825,35765
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:07/04/2017] , Billno-MDI04209032017-006",1,27088,0,0,27088
MDI04-209-GHS  HARABOI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 885 Dt:31/05/2017] , Billno-MDI042092017100019",1,34000,0,0,34000
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4599 Dt:31/05/2017] , Billno-MDI042092017100002",1,7050,0,5,7045
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4602 Dt:31/05/2017] , Billno-MDI042092017100006",1,3753,0,378,3375
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 969 Dt:08/05/2017] , Billno-MDI04209042017-001",1,50262,0,3339,46923
MDI04-209-GHS  HARABOI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:08/05/2017] , Billno-MDI04209042017-002",1,50854,0,0,50854
MDI04-209-GHS  HARABOI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4691 Dt:31/05/2017] , Billno-MDI042092017100023",1,13590,0,0,13590
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4600 Dt:31/05/2017] , Billno-MDI042092017100004",1,5540,0,5,5535
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4601 Dt:31/05/2017] , Billno-MDI042092017100005",1,28116,12000,30,16086
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4603 Dt:31/05/2017] , Billno-MDI042092017100007",1,7938,7938,0,0
MDI04-209-GHS  HARABOI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4604 Dt:31/05/2017] , Billno-MDI042092017100008",1,3063,3063,0,0
