DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML06-201-GSSS TIKKAR,Total, ,195,25813329,3399536,1446704,20967089
SML06-201-GSSS TIKKAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 548 Dt:29/04/2017] , Billno-SML062012017100001",1,170000,0,0,170000
SML06-201-GSSS TIKKAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 549 Dt:29/04/2017] , Billno-SML062012017100002",1,600000,0,0,600000
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:29/04/2017] , Billno-SML06201032017-001",1,101518,0,5055,96463
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:29/04/2017] , Billno-SML06201032017-002",1,124514,0,8930,115584
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:29/04/2017] , Billno-SML06201032017-003",1,59380,20000,1030,38350
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:29/04/2017] , Billno-SML06201032017-004",1,82953,0,1740,81213
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:29/04/2017] , Billno-SML06201032017-005",1,70053,25000,3030,42023
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:29/04/2017] , Billno-SML06201032017-006",1,75553,35000,4060,36493
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:29/04/2017] , Billno-SML06201032017-007",1,237366,103000,11180,123186
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:29/04/2017] , Billno-SML06201032017-008",1,382188,0,49819,332369
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3321 Dt:31/05/2017] , Billno-SML06201042017-001",1,110961,0,5117,105844
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3322 Dt:31/05/2017] , Billno-SML06201042017-002",1,60131,25000,3030,32101
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3323 Dt:31/05/2017] , Billno-SML06201042017-003",1,68630,0,1763,66867
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3324 Dt:31/05/2017] , Billno-SML06201042017-004",1,70948,25000,7030,38918
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3325 Dt:31/05/2017] , Billno-SML06201042017-005",1,128421,0,9144,119277
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3366 Dt:31/05/2017] , Billno-SML062012017100006",1,3949,0,398,3551
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3367 Dt:31/05/2017] , Billno-SML062012017100007",1,10488,0,1050,9438
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3368 Dt:31/05/2017] , Billno-SML062012017100008",1,2045,0,206,1839
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3369 Dt:31/05/2017] , Billno-SML062012017100009",1,7951,7951,0,0
SML06-201-GSSS TIKKAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3370 Dt:31/05/2017] , Billno-SML062012017100010",1,6759,6759,0,0
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3326 Dt:31/05/2017] , Billno-SML06201042017-006",1,76515,25000,5060,46455
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3327 Dt:31/05/2017] , Billno-SML06201042017-007",1,242590,110000,13680,118910
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3328 Dt:31/05/2017] , Billno-SML06201042017-008",1,395635,0,51654,343981
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3363 Dt:31/05/2017] , Billno-SML062012017100003",1,8658,8658,0,0
SML06-201-GSSS TIKKAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3364 Dt:31/05/2017] , Billno-SML062012017100004",1,26675,26675,0,0
