DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,19/02/2018,"[D0070000081] HIMGRN:B18B123057, TEHSILDARELECTIONS UNA SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -",1,6556
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/05/2017,"[G0070000129] HIMGRN:B17E148881, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,1475
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,11/07/2017,"[I0070000027] HIMGRN:B17G116987, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,7100
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/07/2017,"[I0070000096] HIMGRN:B17G147730, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,2375
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,05/08/2017,"[J0070000019] HIMGRN:B17H107497, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,1175
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,13/12/2017,"[N0070000038] HIMGRN:b17l115623, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,1425
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,19/02/2018,"[D0070000078] HIMGRN:B18B123007, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,90000
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,19/02/2018,"[D0070000080] HIMGRN:B18B123209, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,650
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,23/03/2018,"[E0070000094] HIMGRN:B18C142250, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,850
UNA00-518-TEHSILDAR ELECTION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,25/04/2018,"[F0070000093] HIMGRN:B18D162612, TEHSILDARELECTIONS UNA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,675
