DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-213-HEADMASTER GHS DARANG,Total, ,198,27358609,7127529,1566172,18664908
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1282 Dt:29/04/2017] , Billno-KNG052132017100001",1,400000,0,0,400000
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1291 Dt:29/04/2017] , Billno-KNG052132017000001",1,8224,0,0,8224
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:10/04/2017] , Billno-KNG05213032017-001",1,266441,57000,114,209327
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:10/04/2017] , Billno-KNG05213032017-002",1,198213,0,19080,179133
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:10/04/2017] , Billno-KNG05213032017-003",1,81117,40000,120,40997
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:10/04/2017] , Billno-KNG05213032017-004",1,523945,232750,435,290760
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:10/04/2017] , Billno-KNG05213032017-005",1,108520,0,10445,98075
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 640 Dt:20/05/2017] , Billno-KNG052132017100002",1,60000,0,0,60000
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1374 Dt:31/05/2017] , Billno-KNG052132017100004",1,400000,0,0,400000
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1591 Dt:09/05/2017] , Billno-KNG05213042017-001",1,272354,67000,9035,196319
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1592 Dt:09/05/2017] , Billno-KNG05213042017-002",1,201813,0,23253,178560
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1593 Dt:09/05/2017] , Billno-KNG05213042017-003",1,82152,40000,9120,33032
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1594 Dt:09/05/2017] , Billno-KNG05213042017-004",1,531595,232750,24365,274480
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1595 Dt:09/05/2017] , Billno-KNG05213042017-005",1,121965,0,14059,107906
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1020 Dt:30/06/2017] , Billno-KNG052132017100031",1,350000,0,0,350000
KNG05-213-HEADMASTER GHS DARANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 347 Dt:20/06/2017] , Billno-KNG052132017100028",1,30000,0,0,30000
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:08/06/2017] , Billno-KNG05213052017-001",1,254350,67000,9035,178315
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:08/06/2017] , Billno-KNG05213052017-002",1,201763,0,23253,178510
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2935 Dt:20/06/2017] , Billno-KNG052132017100005",1,27847,23387,0,4460
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2936 Dt:20/06/2017] , Billno-KNG052132017100006",1,22014,0,2206,19808
KNG05-213-HEADMASTER GHS DARANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3792 Dt:23/06/2017] , Billno-KNG052132017100030",1,17851,0,0,17851
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:08/06/2017] , Billno-KNG05213052017-003",1,82152,20000,9120,53032
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:08/06/2017] , Billno-KNG05213052017-004",1,532095,255750,24865,251480
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:08/06/2017] , Billno-KNG05213052017-005",1,127550,0,14049,113501
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2937 Dt:20/06/2017] , Billno-KNG052132017100007",1,9191,9191,0,0
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2938 Dt:20/06/2017] , Billno-KNG052132017100008",1,57505,57505,0,0
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2939 Dt:20/06/2017] , Billno-KNG052132017100009",1,12026,0,1213,10813
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1235 Dt:08/06/2017] , Billno-KNG052132017100011",1,6510,0,0,6510
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1236 Dt:08/06/2017] , Billno-KNG052132017100012",1,6000,0,0,6000
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3761 Dt:23/06/2017] , Billno-KNG052132017100022",1,119,0,0,119
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3763 Dt:23/06/2017] , Billno-KNG052132017100021",1,1680,0,0,1680
KNG05-213-HEADMASTER GHS DARANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3764 Dt:23/06/2017] , Billno-KNG052132017100019",1,1066,0,0,1066
