DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-983-DISTRICT PROJECT OFFICER,Total, ,68,4419360,824081,222168,3373111
HMR00-983-DISTRICT PROJECT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:14/06/2018] , Billno-HMR009832018100016",1,300000,0,0,300000
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 20 Dt:07/06/2018] , Billno-HMR009831868782020",1,24987,0,0,24987
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 21 Dt:07/06/2018] , Billno-HMR009831868782021",1,55088,0,0,55088
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 50 Dt:31/08/2018] , Billno-HMR009831888782050",1,12074,0,0,12074
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 6 Dt:06/08/2018] , Billno-HMR009831888782006",1,12028,0,0,12028
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 7 Dt:04/07/2018] , Billno-HMR009831878782007",1,6727,0,0,6727
HMR00-983-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 7 Dt:07/08/2018] , Billno-HMR009831888782007",1,74832,0,0,74832
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00983042018-001",1,97406,45000,11018,41388
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00983032018-001",1,97406,40000,1318,56088
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 16 Dt:01/06/2018] , Billno-HMR00983052018-001",1,97406,45000,11018,41388
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 17 Dt:01/06/2018] , Billno-HMR00983052018-002",1,176656,79000,3318,94338
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:01/02/2018] , Billno-HMR00983012018-001",1,48645,20000,1136,27509
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:01/03/2018] , Billno-HMR00983022018-001",1,94562,40000,6168,48394
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:01/06/2018] , Billno-HMR00983052018-003",1,184136,0,18724,165412
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:01/08/2018] , Billno-HMR00983072018-001",1,97406,45000,11018,41388
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:02/07/2018] , Billno-HMR00983062018-001",1,97406,45000,11018,41388
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 19 Dt:01/02/2018] , Billno-HMR00983012018-002",1,78656,0,7488,71168
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 19 Dt:01/03/2018] , Billno-HMR00983022018-002",1,50216,20000,136,30080
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 19 Dt:01/08/2018] , Billno-HMR00983072018-002",1,176656,79000,3318,94338
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 19 Dt:02/07/2018] , Billno-HMR00983062018-002",1,176656,79000,3318,94338
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00983042018-002",1,176686,79000,3288,94398
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-HMR00983032018-002",1,115032,50000,364,64668
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 20 Dt:01/03/2018] , Billno-HMR00983022018-003",1,104176,0,10536,93640
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 20 Dt:01/08/2018] , Billno-HMR00983072018-003",1,186130,0,18623,167507
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 20 Dt:02/07/2018] , Billno-HMR00983062018-003",1,184536,0,18618,165918
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 21 Dt:02/06/2018] , Billno-HMR009832018100001",1,3534,3534,0,0
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 22 Dt:02/06/2018] , Billno-HMR009832018100004",1,72917,57890,15027,0
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:06/08/2018] , Billno-HMR009832018100020",1,79960,0,8988,70972
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 26 Dt:05/06/2018] , Billno-HMR009832018100002",1,5562,0,558,5004
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/05/2018] , Billno-HMR00983042018-003",1,104176,0,9736,94440
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-HMR00983032018-003",1,104176,0,9736,94440
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:05/03/2018] , Billno-HMR009832017100022",1,77002,0,3130,73872
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 31 Dt:05/03/2018] , Billno-HMR009832017100021",1,38237,30369,7868,0
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 38 Dt:23/08/2018] , Billno-HMR009832018100025",1,66833,0,0,66833
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:23/08/2018] , Billno-HMR009832018100026",1,5688,0,0,5688
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 40 Dt:23/08/2018] , Billno-HMR009832018100027",1,34361,0,0,34361
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:23/01/2018] , Billno-HMR009832017100014",1,144668,60000,3382,81286
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:23/01/2018] , Billno-HMR009832017100015",1,233148,0,22342,210806
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:30/01/2018] , Billno-HMR009832017100002",1,9728,0,976,8752
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 66 Dt:30/01/2018] , Billno-HMR009832017100013",1,6288,6288,0,0
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 119 Dt:31/03/2018] , Billno-HMR009832017100030",1,6077,0,0,6077
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 31 Dt:07/06/2018] , Billno-HMR009832018100009",1,3900,0,0,3900
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 55 Dt:30/08/2018] , Billno-HMR009832018100034",1,9269,0,0,9269
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 65 Dt:30/01/2018] , Billno-HMR009832017100003",1,4755,0,0,4755
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 73 Dt:27/02/2018] , Billno-HMR009832017100017",1,4090,0,0,4090
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 104 Dt:31/03/2018] , Billno-HMR009832017100029",1,2770,0,0,2770
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 105 Dt:31/03/2018] , Billno-HMR009832017100028",1,5280,0,0,5280
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 23 Dt:02/06/2018] , Billno-HMR009832018100007",1,10424,0,0,10424
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 24 Dt:02/06/2018] , Billno-HMR009832018100010",1,6220,0,0,6220
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 25 Dt:02/06/2018] , Billno-HMR009832018100011",1,6399,0,0,6399
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 29 Dt:13/08/2018] , Billno-HMR009832018100028",1,5636,0,0,5636
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 50 Dt:14/06/2018] , Billno-HMR009832018100014",1,5078,0,0,5078
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 51 Dt:23/01/2018] , Billno-HMR009832017100004",1,12815,0,0,12815
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 52 Dt:23/01/2018] , Billno-HMR009832017100005",1,720,0,0,720
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 58 Dt:25/07/2018] , Billno-HMR009832018100017",1,5390,0,0,5390
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 62 Dt:26/07/2018] , Billno-HMR009832018100021",1,983,0,0,983
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 63 Dt:26/07/2018] , Billno-HMR009832018100022",1,3271,0,0,3271
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 64 Dt:26/07/2018] , Billno-HMR009832018100023",1,1111,0,0,1111
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 74 Dt:27/02/2018] , Billno-HMR009832017100019",1,15496,0,0,15496
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 75 Dt:27/02/2018] , Billno-HMR009832017100020",1,500,0,0,500
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 95 Dt:29/03/2018] , Billno-HMR009832017100025",1,400,0,0,400
HMR00-983-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 30 Dt:07/06/2018] , Billno-HMR009832018100008",1,4873,0,0,4873
