DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI08-206-HM GHS BHARGAON,Total, ,139,8589017,1573515,491009,6524493
MDI08-206-HM GHS BHARGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1186 Dt:29/04/2017] , Billno-MDI082062017100001",1,500000,0,0,500000
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:29/04/2017] , Billno-MDI082062017100002",1,4722,0,477,4245
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:29/04/2017] , Billno-MDI082062017100003",1,3295,3069,226,0
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:07/04/2017] , Billno-MDI08206032017-001",1,126014,0,9086,116928
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:07/04/2017] , Billno-MDI08206032017-002",1,65182,26000,30,39152
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:07/04/2017] , Billno-MDI08206032017-003",1,75286,25000,60,50226
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:07/04/2017] , Billno-MDI08206032017-004",1,59795,0,3164,56631
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:07/04/2017] , Billno-MDI08206032017-005",1,42441,20000,35,22406
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:08/05/2017] , Billno-MDI08206042017-001",1,129854,0,9324,120530
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:08/05/2017] , Billno-MDI08206042017-002",1,66010,26000,4030,35980
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3325 Dt:22/05/2017] , Billno-MDI082062017100009",1,10663,0,1070,9593
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3326 Dt:22/05/2017] , Billno-MDI082062017100010",1,7428,6686,742,0
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:08/05/2017] , Billno-MDI08206042017-003",1,76240,25000,5560,45680
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1274 Dt:08/05/2017] , Billno-MDI08206042017-004",1,77844,0,3339,74505
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1275 Dt:08/05/2017] , Billno-MDI08206042017-005",1,36109,20000,30,16079
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3327 Dt:22/05/2017] , Billno-MDI082062017100011",1,8448,7604,844,0
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3328 Dt:22/05/2017] , Billno-MDI082062017100012",1,3837,0,378,3459
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3329 Dt:22/05/2017] , Billno-MDI082062017100013",1,4064,4064,0,0
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3330 Dt:22/05/2017] , Billno-MDI082062017100014",1,556,0,0,556
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3323 Dt:22/05/2017] , Billno-MDI082062017100007",1,1280,0,0,1280
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3324 Dt:22/05/2017] , Billno-MDI082062017100008",1,3403,0,0,3403
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3320 Dt:22/05/2017] , Billno-MDI082062017100004",1,7588,0,0,7588
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3321 Dt:22/05/2017] , Billno-MDI082062017100005",1,6500,0,0,6500
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3322 Dt:22/05/2017] , Billno-MDI082062017100006",1,7122,0,0,7122
MDI08-206-HM GHS BHARGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 741 Dt:30/06/2017] , Billno-MDI082062017100016",1,300000,0,0,300000
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1310 Dt:07/06/2017] , Billno-MDI08206052017-001",1,129874,0,9324,120550
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:07/06/2017] , Billno-MDI08206052017-002",1,66010,26000,4030,35980
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:07/06/2017] , Billno-MDI08206052017-003",1,74203,35000,5060,34143
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:07/06/2017] , Billno-MDI08206052017-004",1,77378,0,3348,74030
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:07/06/2017] , Billno-MDI08206052017-005",1,36109,20000,30,16079
MDI08-206-HM GHS BHARGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3680 Dt:30/06/2017] , Billno-MDI082062017100015",1,4922,0,0,4922
MDI08-206-HM GHS BHARGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1208 Dt:10/07/2017] , Billno-MDI08206062017-001",1,129874,0,11232,118642
