DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-512-DY. DIR.ELE EDUCATION MANDI,Total, ,298,66219267,11248867,1821341,53149059
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:17/04/2017] , Billno-MDI005122017100004",1,100000,0,0,100000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 704 Dt:26/04/2017] , Billno-MDI005122017100012",1,400000,0,0,400000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:07/04/2017] , Billno-MDI005122017100001",1,200000,0,0,200000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:07/04/2017] , Billno-MDI005122017100002",1,200000,0,0,200000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 7 Dt:27/04/2017] , Billno-MDI005122017100003",1,47293,0,0,47293
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:03/04/2017] , Billno-MDI00512032017-001",1,254013,100000,675,153338
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:03/04/2017] , Billno-MDI00512032017-002",1,1237881,477500,38743,721638
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:19/05/2017] , Billno-MDI005122017100021",1,200000,0,0,200000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 767 Dt:26/05/2017] , Billno-MDI005122017100025",1,100000,0,0,100000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2758 Dt:22/05/2017] , Billno-MDI005122017100022",1,100000,0,0,100000
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 399 Dt:04/05/2017] , Billno-MDI005122017100013",1,12600,0,0,12600
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:01/05/2017] , Billno-MDI00512042017-001",1,259778,107000,29235,123543
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:01/05/2017] , Billno-MDI00512042017-002",1,1252405,491500,57152,703753
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:04/05/2017] , Billno-MDI005122017100009",1,33711,28001,5710,0
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:04/05/2017] , Billno-MDI005122017100008",1,17982,0,1787,16195
MDI00-512-DY. DIR.ELE EDUCATION MANDI,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:04/05/2017] , Billno-MDI005122017100007",1,119153,104887,7746,6520
