DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-833-FOREST DIVISION KOTGARH,Total, ,394,82041182,11981477,1651459,68408246
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 656 Dt:29/04/2017] , Billno-SML118332017100001",1,35000,0,0,35000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 669 Dt:29/04/2017] , Billno-SML118332017100005",1,80000,0,0,80000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 670 Dt:29/04/2017] , Billno-SML118332017100002",1,1200000,0,0,1200000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 671 Dt:29/04/2017] , Billno-SML118332017100003",1,90000,0,0,90000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 672 Dt:29/04/2017] , Billno-SML118332017100004",1,50000,0,0,50000
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:29/04/2017] , Billno-SML11833032017-001",1,128558,54000,546,74012
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:29/04/2017] , Billno-SML11833032017-002",1,44896,0,3939,40957
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:29/04/2017] , Billno-SML11833032017-003",1,81632,45000,808,35824
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:29/04/2017] , Billno-SML11833032017-004",1,1299140,469500,5781,823859
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:29/04/2017] , Billno-SML11833032017-005",1,484582,0,46217,438365
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 589 Dt:31/05/2017] , Billno-SML118332017100013",1,600000,0,0,600000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 590 Dt:31/05/2017] , Billno-SML118332017100014",1,65000,0,0,65000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 600 Dt:31/05/2017] , Billno-SML118332017000001",1,400000,0,0,400000
SML11-833-FOREST DIVISION KOTGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 611 Dt:31/05/2017] , Billno-SML118332017100020",1,300000,0,0,300000
SML11-833-FOREST DIVISION KOTGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 33 Dt:31/05/2017] , Billno-SML118332017100018",1,19465,0,0,19465
SML11-833-FOREST DIVISION KOTGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 34 Dt:31/05/2017] , Billno-SML118332017100017",1,2236,0,0,2236
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:31/05/2017] , Billno-SML11833042017-001",1,130201,59000,1546,69655
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:31/05/2017] , Billno-SML11833042017-002",1,45827,0,3984,41843
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:31/05/2017] , Billno-SML118332017100006",1,14609,14609,0,0
SML11-833-FOREST DIVISION KOTGARH,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:31/05/2017] , Billno-SML118332017100007",1,4065,0,408,3657
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 257 Dt:31/05/2017] , Billno-SML11833042017-003",1,82685,45000,7308,30377
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:31/05/2017] , Billno-SML11833042017-004",1,1315607,557500,15581,742526
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:31/05/2017] , Billno-SML11833042017-005",1,492985,0,48755,444230
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:31/05/2017] , Billno-SML118332017100008",1,9291,7434,1857,0
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:31/05/2017] , Billno-SML118332017100009",1,145804,145804,0,0
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:31/05/2017] , Billno-SML118332017100010",1,5014,0,0,5014
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:31/05/2017] , Billno-SML118332017100011",1,48386,0,4837,43549
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:31/05/2017] , Billno-SML118332017100012",1,2088,0,0,2088
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:31/05/2017] , Billno-SML118332017100019",1,19346,0,0,19346
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 265 Dt:31/05/2017] , Billno-SML118332017100015",1,6394,0,0,6394
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 266 Dt:31/05/2017] , Billno-SML118332017100016",1,17520,0,0,17520
SML11-833-FOREST DIVISION KOTGARH,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 268 Dt:31/05/2017] , Billno-SML118332017100022",1,31280,0,0,31280
SML11-833-FOREST DIVISION KOTGARH,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 266 Dt:31/05/2017] , Billno-SML118332017100021",1,37290,0,0,37290
