DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-208-GSSS MILLAH,Total, ,141,18882131,2565362,896318,15420451
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:07/04/2017] , Billno-SMR03208032017-001",1,514968,65000,29479,420489
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:07/04/2017] , Billno-SMR03208032017-002",1,44632,0,4252,40380
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:07/04/2017] , Billno-SMR03208032017-003",1,146958,70000,120,76838
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:07/04/2017] , Billno-SMR03208032017-004",1,270368,73000,12156,185212
SMR03-208-GSSS MILLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:22/05/2017] , Billno-SMR032082017100001",1,340457,0,0,340457
SMR03-208-GSSS MILLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:22/05/2017] , Billno-SMR032082017100008",1,200000,0,0,200000
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1151 Dt:22/05/2017] , Billno-SMR032082017100003",1,11811,6985,198,4628
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1152 Dt:22/05/2017] , Billno-SMR032082017100004",1,4894,0,488,4406
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:22/05/2017] , Billno-SMR032082017100002",1,226912,0,22691,204221
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:09/05/2017] , Billno-SMR03208042017-001",1,325721,40000,11023,274698
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:09/05/2017] , Billno-SMR03208042017-002",1,45190,0,4308,40882
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:22/05/2017] , Billno-SMR032082017100005",1,16534,16534,0,0
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1154 Dt:22/05/2017] , Billno-SMR032082017100006",1,26608,17193,942,8473
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:09/05/2017] , Billno-SMR03208042017-003",1,148832,70000,9120,69712
SMR03-208-GSSS MILLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:09/05/2017] , Billno-SMR03208042017-004",1,275454,73000,15761,186693
SMR03-208-GSSS MILLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:20/06/2017] , Billno-SMR032082017100022",1,150000,0,0,150000
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:08/06/2017] , Billno-SMR03208052017-001",1,325721,40000,15180,270541
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:08/06/2017] , Billno-SMR03208052017-002",1,45190,0,4308,40882
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1454 Dt:20/06/2017] , Billno-SMR032082017100019",1,2110,0,0,2110
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1456 Dt:20/06/2017] , Billno-SMR032082017100021",1,4000,0,0,4000
SMR03-208-GSSS MILLAH,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1453 Dt:20/06/2017] , Billno-SMR032082017100018",1,721,0,0,721
