DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-214-BEEO BIJHARI,Total, ,667,281508550,59050478,9696843,212761229
HMR01-214-BEEO BIJHARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:21/07/2017] , Billno-HMR012142017100092",1,30000,0,0,30000
HMR01-214-BEEO BIJHARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 316 Dt:21/04/2018] , Billno-HMR012142018100005",1,57800,0,0,57800
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:09/05/2017] , Billno-HMR012142017100026",1,140000,0,0,140000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:19/08/2017] , Billno-HMR012142017100128",1,500000,0,0,500000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:19/08/2017] , Billno-HMR012142017100129",1,300000,0,0,300000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:20/04/2017] , Billno-HMR012142017100001",1,550000,0,0,550000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:19/08/2017] , Billno-HMR012142017100130",1,180000,0,0,180000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:20/04/2017] , Billno-HMR012142017100002",1,150000,0,0,150000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:20/04/2017] , Billno-HMR012142017100003",1,200000,0,0,200000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:21/02/2018] , Billno-HMR012142017100385",1,500000,0,0,500000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:20/04/2017] , Billno-HMR012142017100004",1,700000,0,0,700000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:21/02/2018] , Billno-HMR012142017100383",1,1000000,0,0,1000000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:21/02/2018] , Billno-HMR012142017100384",1,400000,0,0,400000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:21/02/2018] , Billno-HMR012142017100377",1,100000,0,0,100000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:20/06/2017] , Billno-HMR012142017100064",1,320000,0,0,320000
HMR01-214-BEEO BIJHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:20/06/2017] , Billno-HMR012142017100061",1,175403,0,0,175403
