DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,Total, ,273,21388382,3156276,272642,17959464
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00520032017-001",1,37751,20000,411,17340
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2205-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00520032017-002",1,37491,26798,2068,8625
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2250-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00520032017-003",1,165127,12000,8245,144882
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2250-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00520032017-004",1,165079,70000,2276,92803
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/05/2017] , Billno-KNG00520042017-001",1,38251,20000,411,17840
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2855 Dt:12/05/2017] , Billno-KNG005202017100006",1,4118,4118,0,0
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4004 Dt:29/05/2017] , Billno-KNG005202017100003",1,1264,0,0,1264
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 153 Dt:02/05/2017] , Billno-KNG005202017100001",1,3669,0,0,3669
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 154 Dt:02/05/2017] , Billno-KNG005202017100002",1,10565,0,0,10565
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3976 Dt:26/05/2017] , Billno-KNG005202017100005",1,2763,0,0,2763
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4005 Dt:29/05/2017] , Billno-KNG005202017100004",1,3460,0,0,3460
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2202-05-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4003 Dt:29/05/2017] , Billno-KNG005202017100015",1,7076,0,0,7076
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2205-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:12/05/2017] , Billno-KNG005202017100007",1,4248,4248,0,0
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2205-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00520042017-002",1,39091,26798,2068,10225
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2250-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00520042017-003",1,105217,12000,8744,84473
KNG00-520-DISTRICT LANGUAGE OFFICER DHARAMSALA,30-2250-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00520042017-004",1,234066,108122,2336,123608
