DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-207-BEEO KUPVI SHIMLA ,Total, ,338,90562738,13696295,5849232,71017211
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1347 Dt:29/04/2017] , Billno-SML012072017100001",1,870000,0,0,870000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1348 Dt:29/04/2017] , Billno-SML012072017100002",1,200000,0,0,200000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1349 Dt:29/04/2017] , Billno-SML012072017100003",1,330000,0,0,330000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1350 Dt:29/04/2017] , Billno-SML012072017100005",1,100000,0,0,100000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1351 Dt:29/04/2017] , Billno-SML012072017100006",1,250000,0,0,250000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1352 Dt:29/04/2017] , Billno-SML012072017100007",1,300000,0,0,300000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1353 Dt:29/04/2017] , Billno-SML012072017100008",1,230000,0,0,230000
SML01-207-BEEO KUPVI SHIMLA ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1354 Dt:29/04/2017] , Billno-SML012072017100009",1,100000,0,0,100000
SML01-207-BEEO KUPVI SHIMLA ,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1776 Dt:29/04/2017] , Billno-SML01207032017-001",1,1514607,510400,32582,971625
