DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP03-501-DEPUTY COMMISSIONER BILASPUR,Total, ,16,21900,0,21900,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:13/10/2017] , Billno-BLP035011702030003",1,40,0,40,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:21/09/2017] , Billno-BLP035011792030001",1,200,0,200,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 53 Dt:31/10/2017] , Billno-BLP035011702030006",1,120,0,120,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:29/09/2017] , Billno-BLP035011792030008",1,200,0,200,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:31/08/2017] , Billno-BLP035011782030007",1,100,0,100,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 65 Dt:31/08/2017] , Billno-BLP035011782030010",1,140,0,140,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:13/10/2017] , Billno-BLP035011702030001",1,140,0,140,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:13/10/2017] , Billno-BLP035011702030004",1,4000,0,4000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 60 Dt:29/09/2017] , Billno-BLP035011792030009",1,4000,0,4000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:21/09/2017] , Billno-BLP035011792030002",1,4000,0,4000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:21/09/2017] , Billno-BLP035011792030006",1,4000,0,4000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:21/09/2017] , Billno-BLP035011792030007",1,2000,0,2000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:31/10/2017] , Billno-BLP035011702030005",1,2000,0,2000,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:31/08/2017] , Billno-BLP035011782030008",1,120,0,120,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:31/08/2017] , Billno-BLP035011782030009",1,320,0,320,0
BLP03-501-DEPUTY COMMISSIONER BILASPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:13/10/2017] , Billno-BLP035011702030002",1,520,0,520,0
