DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,179,22507349,4603118,572739,17331492
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1012 Dt:29/04/2017] , Billno-KNG120022017100006",1,60000,0,0,60000
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1013 Dt:29/04/2017] , Billno-KNG120022017100007",1,90000,0,0,90000
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 419 Dt:21/04/2017] , Billno-KNG120022017100001",1,300000,0,0,300000
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:10/04/2017] , Billno-KNG12002032017-001",1,64209,35000,4558,24651
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG12002032017-002",1,614969,229100,11344,374525
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG12002032017-003",1,89644,0,8527,81117
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 76 Dt:29/04/2017] , Billno-KNG120022017100003",1,5269,0,0,5269
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 77 Dt:29/04/2017] , Billno-KNG120022017100002",1,1461,0,0,1461
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 75 Dt:29/04/2017] , Billno-KNG120022017100004",1,1413,0,0,1413
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 754 Dt:20/05/2017] , Billno-KNG120022017100009",1,100000,0,0,100000
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 755 Dt:20/05/2017] , Billno-KNG120022017100008",1,1186850,0,0,1186850
KNG12-002-B.D.O. NAGROTA SURIAN,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 455 Dt:31/05/2017] , Billno-KNG120022017100011",1,193100,0,0,193100
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:31/05/2017] , Billno-KNG120022017100012",1,7380,6642,738,0
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:31/05/2017] , Billno-KNG120022017100013",1,65339,63258,2081,0
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:31/05/2017] , Billno-KNG120022017100014",1,9942,0,992,8950
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:09/05/2017] , Billno-KNG12002042017-001",1,65037,35000,4558,25479
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:09/05/2017] , Billno-KNG12002042017-002",1,586464,217100,11314,358050
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:09/05/2017] , Billno-KNG12002042017-003",1,90761,0,8638,82123
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 141 Dt:31/05/2017] , Billno-KNG120022017100010",1,6829,0,0,6829
KNG12-002-B.D.O. NAGROTA SURIAN,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 145 Dt:31/05/2017] , Billno-KNG120022017100016",1,2000,0,0,2000
KNG12-002-B.D.O. NAGROTA SURIAN,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 146 Dt:31/05/2017] , Billno-KNG120022017100015",1,17662,0,0,17662
KNG12-002-B.D.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1176 Dt:30/06/2017] , Billno-KNG120022017100026",1,100000,0,0,100000
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:30/06/2017] , Billno-KNG120022017100022",1,2015,0,0,2015
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:30/06/2017] , Billno-KNG120022017100017",1,186393,0,19198,167195
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:30/06/2017] , Billno-KNG120022017100024",1,52456,0,0,52456
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:08/06/2017] , Billno-KNG12002052017-001",1,65037,35000,4558,25479
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:08/06/2017] , Billno-KNG12002052017-002",1,586464,217100,11314,358050
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:08/06/2017] , Billno-KNG12002052017-003",1,90761,0,8638,82123
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 102 Dt:20/06/2017] , Billno-KNG120022017100020",1,1580,0,0,1580
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 144 Dt:30/06/2017] , Billno-KNG120022017100028",1,1672,0,0,1672
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 148 Dt:30/06/2017] , Billno-KNG120022017100025",1,5710,0,0,5710
KNG12-002-B.D.O. NAGROTA SURIAN,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 101 Dt:20/06/2017] , Billno-KNG120022017100019",1,10634,0,0,10634
KNG12-002-B.D.O. NAGROTA SURIAN,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 146 Dt:30/06/2017] , Billno-KNG120022017100027",1,16836,0,0,16836
KNG12-002-B.D.O. NAGROTA SURIAN,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 185 Dt:20/06/2017] , Billno-KNG120022017100018",1,162120,0,0,162120
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:10/07/2017] , Billno-KNG12002062017-001",1,71241,35000,4558,31683
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/07/2017] , Billno-KNG12002062017-002",1,586464,217100,11314,358050
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/07/2017] , Billno-KNG12002062017-003",1,98571,0,8638,89933
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 131 Dt:29/07/2017] , Billno-KNG120022017100030",1,4457,0,0,4457
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 133 Dt:29/07/2017] , Billno-KNG120022017100031",1,1262,0,0,1262
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 134 Dt:29/07/2017] , Billno-KNG120022017100032",1,5013,0,0,5013
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 132 Dt:29/07/2017] , Billno-KNG120022017100034",1,2041,0,0,2041
KNG12-002-B.D.O. NAGROTA SURIAN,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 135 Dt:29/07/2017] , Billno-KNG120022017100033",1,5570,0,0,5570
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:08/08/2017] , Billno-KNG12002072017-001",1,72181,35000,4558,32623
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:08/08/2017] , Billno-KNG12002072017-002",1,590788,217100,11314,362374
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:08/08/2017] , Billno-KNG12002072017-003",1,98571,0,8638,89933
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 90 Dt:18/08/2017] , Billno-KNG120022017100035",1,4260,0,0,4260
KNG12-002-B.D.O. NAGROTA SURIAN,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 110 Dt:28/08/2017] , Billno-KNG120022017100036",1,1657,0,0,1657
