DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL07-202-PRINCIPAL GSSS MAMLIG,Total, ,232,45047568,9849920,2419563,32778085
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 505 Dt:29/04/2017] , Billno-SOL072022017100001",1,75000,0,0,75000
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 511 Dt:29/04/2017] , Billno-SOL072022017100004",1,580000,0,0,580000
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 512 Dt:29/04/2017] , Billno-SOL072022017100005",1,950000,0,0,950000
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 513 Dt:29/04/2017] , Billno-SOL072022017100006",1,500000,0,0,500000
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 514 Dt:29/04/2017] , Billno-SOL072022017100007",1,500000,0,0,500000
SOL07-202-PRINCIPAL GSSS MAMLIG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:29/04/2017] , Billno-SOL072022017100008",1,260000,0,0,260000
SOL07-202-PRINCIPAL GSSS MAMLIG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 60 Dt:29/04/2017] , Billno-SOL072022017100002",1,68490,0,0,68490
SOL07-202-PRINCIPAL GSSS MAMLIG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1107 Dt:09/05/2017] , Billno-SOL07202042017-001",1,476214,161500,22724,291990
SOL07-202-PRINCIPAL GSSS MAMLIG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1108 Dt:09/05/2017] , Billno-SOL07202042017-002",1,163256,0,17679,145577
SOL07-202-PRINCIPAL GSSS MAMLIG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1998 Dt:31/05/2017] , Billno-SOL072022017100009",1,43597,43597,0,0
