DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,Total, ,152,146180920,6358710,839589,138982621
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:07/07/2018] , Billno-MDI157772018100049",1,50000,0,0,50000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:07/07/2018] , Billno-MDI157772018100050",1,100000,0,0,100000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 619 Dt:23/07/2018] , Billno-MDI157772018100070",1,50000,0,0,50000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 620 Dt:23/07/2018] , Billno-MDI157772018100069",1,200000,0,0,200000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 702 Dt:24/05/2018] , Billno-MDI157772018100009",1,800000,0,0,800000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 813 Dt:31/08/2018] , Billno-MDI157772018100121",1,100000,0,0,100000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 814 Dt:31/08/2018] , Billno-MDI157772018100111",1,70000,0,0,70000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 815 Dt:31/08/2018] , Billno-MDI157772018100110",1,300000,0,0,300000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 816 Dt:31/08/2018] , Billno-MDI157772018100109",1,400000,0,0,400000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 817 Dt:31/08/2018] , Billno-MDI157772018100108",1,75000,0,0,75000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 819 Dt:31/07/2018] , Billno-MDI157772018100079",1,100000,0,0,100000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 820 Dt:31/07/2018] , Billno-MDI157772018100078",1,125000,0,0,125000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 915 Dt:30/06/2018] , Billno-MDI157772018100035",1,200000,0,0,200000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 916 Dt:30/06/2018] , Billno-MDI157772018100031",1,300000,0,0,300000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 917 Dt:30/06/2018] , Billno-MDI157772018100036",1,300000,0,0,300000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 918 Dt:30/06/2018] , Billno-MDI157772018100037",1,290000,0,0,290000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 100 Dt:27/08/2018] , Billno-MDI157770000407220",1,1359505,0,0,1359505
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 101 Dt:27/08/2018] , Billno-MDI157770100407402",1,58481,0,0,58481
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 103 Dt:27/08/2018] , Billno-MDI157770200188501",1,10000,0,0,10000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 104 Dt:21/06/2018] , Billno-MDI157770000407209",1,5123206,0,0,5123206
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 104 Dt:27/08/2018] , Billno-MDI157770300205655",1,38696,0,0,38696
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 106 Dt:21/06/2018] , Billno-MDI157770000407208",1,4747242,0,0,4747242
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 106 Dt:27/08/2018] , Billno-MDI157770200188502",1,10000,0,0,10000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 109 Dt:27/08/2018] , Billno-MDI157770200188503",1,10000,0,0,10000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 117 Dt:23/07/2018] , Billno-MDI157770300205654",1,105376,0,0,105376
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 136 Dt:23/07/2018] , Billno-MDI157770000407213",1,953061,0,0,953061
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 138 Dt:23/07/2018] , Billno-MDI157770300340130",1,10000,0,0,10000
MDI15-777-EE DIVISION IPH DHARAMPUR AT BHARARI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 181 Dt:31/07/2018] , Billno-MDI157770000407215",1,7230575,0,0,7230575
