DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-210-GHS BADOKHDI,Total, ,128,8604118,2721254,435762,5447102
SOL04-210-GHS BADOKHDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 410 Dt:10/04/2017] , Billno-SOL04210032017-001",1,202298,70000,84,132214
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 411 Dt:10/04/2017] , Billno-SOL04210032017-002",1,75451,25000,60,50391
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:10/04/2017] , Billno-SOL04210032017-003",1,75137,30000,30,45107
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:10/04/2017] , Billno-SOL04210032017-004",1,40211,0,4934,35277
SOL04-210-GHS BADOKHDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:22/05/2017] , Billno-SOL042102017100002",1,15436,15436,0,0
SOL04-210-GHS BADOKHDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:22/05/2017] , Billno-SOL042102017100003",1,2274,0,229,2045
SOL04-210-GHS BADOKHDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:09/05/2017] , Billno-SOL04210042017-001",1,206142,80000,7781,118361
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:22/05/2017] , Billno-SOL042102017100004",1,8538,8538,0,0
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1629 Dt:22/05/2017] , Billno-SOL042102017100005",1,6759,6759,0,0
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:22/05/2017] , Billno-SOL042102017100006",1,4431,0,440,3991
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:09/05/2017] , Billno-SOL04210042017-002",1,76409,25000,7060,44349
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:09/05/2017] , Billno-SOL04210042017-003",1,77205,30000,2530,44675
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:09/05/2017] , Billno-SOL04210042017-004",1,40712,0,4984,35728
SOL04-210-GHS BADOKHDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1631 Dt:22/05/2017] , Billno-SOL042102017100007",1,1900,0,0,1900
SOL04-210-GHS BADOKHDI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 42 Dt:09/05/2017] , Billno-SOL042102017100001",1,17510,0,0,17510
