DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-201-PR GSSS KAZA,Total, ,153,32335920,4108228,878908,27348784
KZA00-201-PR GSSS KAZA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KZA00201032017-001",1,542576,83500,6960,452116
KZA00-201-PR GSSS KAZA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:25/04/2017] , Billno-KZA002012017000003",1,2488500,0,0,2488500
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:25/04/2017] , Billno-KZA002012017000001",1,720000,0,0,720000
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KZA00201032017-002",1,103188,45000,11150,47038
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:25/04/2017] , Billno-KZA002012017000002",1,3136500,0,0,3136500
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KZA00201032017-003",1,505416,86500,24751,394165
KZA00-201-PR GSSS KAZA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KZA00201042017-001",1,278862,51500,10136,217226
KZA00-201-PR GSSS KAZA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:15/05/2017] , Billno-KZA002012017000004",1,66015,0,0,66015
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-KZA00201042017-002",1,64678,45000,11180,8498
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:15/05/2017] , Billno-KZA002012017100001",1,1034,0,0,1034
KZA00-201-PR GSSS KAZA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/05/2017] , Billno-KZA00201042017-003",1,162189,90000,25030,47159
