DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-218-GHS CHHATAR PIPLI,Total, ,117,7481013,2410780,383304,4686929
MDI15-218-GHS CHHATAR PIPLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 583 Dt:21/04/2017] , Billno-MDI152182017100001",1,600000,0,0,600000
MDI15-218-GHS CHHATAR PIPLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:07/04/2017] , Billno-MDI15218032017-001",1,142204,54000,60,88144
MDI15-218-GHS CHHATAR PIPLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:07/04/2017] , Billno-MDI15218032017-002",1,75657,30000,60,45597
MDI15-218-GHS CHHATAR PIPLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1383 Dt:07/04/2017] , Billno-MDI15218032017-003",1,92728,20000,4716,68012
MDI15-218-GHS CHHATAR PIPLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:07/04/2017] , Billno-MDI15218032017-004",1,16880,0,1604,15276
MDI15-218-GHS CHHATAR PIPLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2270 Dt:08/05/2017] , Billno-MDI15218042017-001",1,145386,54000,2560,88826
MDI15-218-GHS CHHATAR PIPLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2280 Dt:08/05/2017] , Billno-MDI152182017100002",1,12273,11073,1200,0
MDI15-218-GHS CHHATAR PIPLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2271 Dt:08/05/2017] , Billno-MDI15218042017-002",1,76616,35000,5060,36556
MDI15-218-GHS CHHATAR PIPLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2272 Dt:08/05/2017] , Billno-MDI15218042017-003",1,96645,25000,7376,64269
