DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-241-PRINCIPAL GSSS BODHA,Total, ,157,12360565,1663098,1148773,9548694
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:10/04/2017] , Billno-KNG05241032017-001",1,60287,35000,30,25257
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1295 Dt:10/04/2017] , Billno-KNG05241032017-002",1,36980,0,3555,33425
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:10/04/2017] , Billno-KNG05241032017-003",1,36524,0,1792,34732
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:10/04/2017] , Billno-KNG05241032017-004",1,49041,0,4770,44271
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:10/04/2017] , Billno-KNG05241032017-005",1,201625,99000,135,102490
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:10/04/2017] , Billno-KNG05241032017-006",1,191590,0,18514,173076
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1728 Dt:09/05/2017] , Billno-KNG05241042017-004",1,37659,0,1816,35843
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1729 Dt:09/05/2017] , Billno-KNG05241042017-005",1,37446,0,3602,33844
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1730 Dt:09/05/2017] , Billno-KNG05241042017-006",1,61052,35000,9300,16752
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4820 Dt:31/05/2017] , Billno-KNG052412017100002",1,3913,0,394,3519
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4821 Dt:31/05/2017] , Billno-KNG052412017100003",1,2115,0,216,1899
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4948 Dt:31/05/2017] , Billno-KNG052412017100001",1,6747,6747,0,0
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1725 Dt:09/05/2017] , Billno-KNG05241042017-001",1,212542,0,21333,191209
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1726 Dt:09/05/2017] , Billno-KNG05241042017-002",1,205585,99000,9405,97180
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1727 Dt:09/05/2017] , Billno-KNG05241042017-003",1,49663,0,5863,43800
KNG05-241-PRINCIPAL GSSS BODHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4816 Dt:31/05/2017] , Billno-KNG052412017100004",1,2028,0,0,2028
