DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-200-BEEO CHIRGAON,Total, ,430,138774080,29634063,6417142,102722875
SML07-200-BEEO CHIRGAON,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 591 Dt:29/04/2017] , Billno-SML072002017100018",1,50000,0,0,50000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 567 Dt:29/04/2017] , Billno-SML072002017100004",1,350000,0,0,350000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 568 Dt:29/04/2017] , Billno-SML072002017100003",1,500000,0,0,500000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 569 Dt:29/04/2017] , Billno-SML072002017100002",1,350000,0,0,350000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 570 Dt:29/04/2017] , Billno-SML072002017100001",1,250000,0,0,250000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 579 Dt:29/04/2017] , Billno-SML072002017100005",1,400000,0,0,400000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 581 Dt:29/04/2017] , Billno-SML072002017100010",1,300000,0,0,300000
SML07-200-BEEO CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 582 Dt:29/04/2017] , Billno-SML072002017100011",1,350000,0,0,350000
SML07-200-BEEO CHIRGAON,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:29/04/2017] , Billno-SML07200032017-001",1,3008570,1315000,54506,1639064
SML07-200-BEEO CHIRGAON,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:29/04/2017] , Billno-SML07200032017-002",1,1421743,0,183244,1238499
SML07-200-BEEO CHIRGAON,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:29/04/2017] , Billno-SML07200032017-003",1,330000,0,0,330000
SML07-200-BEEO CHIRGAON,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 469 Dt:29/04/2017] , Billno-SML072002017100020",1,168000,0,0,168000
SML07-200-BEEO CHIRGAON,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 471 Dt:29/04/2017] , Billno-SML072002017100021",1,28500,0,0,28500
SML07-200-BEEO CHIRGAON,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:29/04/2017] , Billno-SML07200032017-004",1,105446,49000,2476,53970
SML07-200-BEEO CHIRGAON,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:29/04/2017] , Billno-SML07200032017-005",1,53032,0,9089,43943
SML07-200-BEEO CHIRGAON,08-2202-01-104-02-S00N-V-N-02-WAGES,"[TRVch# 470 Dt:29/04/2017] , Billno-SML072002017100019",1,6000,0,0,6000
SML07-200-BEEO CHIRGAON,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 176 Dt:29/04/2017] , Billno-SML072002017100016",1,268990,0,0,268990
