DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-202-GSSS  KUTIARA,Total, ,201,26236270,6775384,1463313,17997573
KNG02-202-GSSS  KUTIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 183 Dt:21/04/2017] , Billno-KNG022022017100001",1,400000,0,0,400000
KNG02-202-GSSS  KUTIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:21/04/2017] , Billno-KNG022022017100002",1,100000,0,0,100000
KNG02-202-GSSS  KUTIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:10/04/2017] , Billno-KNG02202032017-001",1,140269,50000,75,90194
KNG02-202-GSSS  KUTIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:10/04/2017] , Billno-KNG02202032017-002",1,52200,0,3406,48794
KNG02-202-GSSS  KUTIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:10/04/2017] , Billno-KNG02202032017-003",1,75542,37000,60,38482
KNG02-202-GSSS  KUTIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:10/04/2017] , Billno-KNG02202032017-004",1,715830,258000,480,457350
KNG02-202-GSSS  KUTIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:10/04/2017] , Billno-KNG02202032017-005",1,170115,0,16374,153741
KNG02-202-GSSS  KUTIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1288 Dt:31/05/2017] , Billno-KNG022022017100019",1,100000,0,0,100000
KNG02-202-GSSS  KUTIARA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 28 Dt:20/05/2017] , Billno-KNG022022017100012",1,17530,0,0,17530
KNG02-202-GSSS  KUTIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1052 Dt:09/05/2017] , Billno-KNG022022017100007",1,15945,12426,0,3519
KNG02-202-GSSS  KUTIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1060 Dt:09/05/2017] , Billno-KNG022022017100008",1,8998,0,397,8601
