DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM04-200-PR GSSS HOLI,Total, ,223,22022418,2056802,885007,19080609
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 202 Dt:19/05/2018] , Billno-CHM042002018100001",1,600000,0,0,600000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:30/12/2017] , Billno-CHM042002017100058",1,900000,0,0,900000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:30/01/2018] , Billno-CHM042002017100070",1,70000,0,0,70000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:30/11/2017] , Billno-CHM042002017100053",1,200000,0,0,200000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:30/11/2017] , Billno-CHM042002017100050",1,350000,0,0,350000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 489 Dt:29/04/2017] , Billno-CHM042002017100001",1,92665,0,0,92665
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 589 Dt:31/05/2017] , Billno-CHM042002017100008",1,150000,0,0,150000
CHM04-200-PR GSSS HOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 590 Dt:31/05/2017] , Billno-CHM042002017100007",1,70000,0,0,70000
CHM04-200-PR GSSS HOLI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 40 Dt:30/01/2018] , Billno-CHM042002017100072",1,565,0,0,565
CHM04-200-PR GSSS HOLI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 41 Dt:30/01/2018] , Billno-CHM042002017100071",1,984,0,0,984
CHM04-200-PR GSSS HOLI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 54 Dt:30/06/2017] , Billno-CHM042002017100013",1,11918,0,0,11918
CHM04-200-PR GSSS HOLI,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 267 Dt:30/01/2018] , Billno-CHM042002017100057",1,135266,0,0,135266
CHM04-200-PR GSSS HOLI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 280 Dt:31/07/2017] , Billno-CHM042002017100024",1,11100,0,0,11100
CHM04-200-PR GSSS HOLI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 69 Dt:20/03/2018] , Billno-CHM042002017100089",1,14805,0,0,14805
CHM04-200-PR GSSS HOLI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 86 Dt:29/04/2017] , Billno-CHM042002017100002",1,555080,0,0,555080
CHM04-200-PR GSSS HOLI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 87 Dt:29/04/2017] , Billno-CHM042002017100005",1,284935,0,0,284935
CHM04-200-PR GSSS HOLI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 113 Dt:30/11/2017] , Billno-CHM042002017100051",1,110002,0,0,110002
CHM04-200-PR GSSS HOLI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 161 Dt:31/05/2017] , Billno-CHM042002017100006",1,567410,0,0,567410
CHM04-200-PR GSSS HOLI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 220 Dt:30/01/2018] , Billno-CHM042002017100073",1,84178,0,0,84178
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1230 Dt:30/12/2017] , Billno-CHM042002017100061",1,16710,0,0,16710
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1290 Dt:31/08/2018] , Billno-CHM042002018100024",1,17915,0,0,17915
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1328 Dt:30/01/2018] , Billno-CHM042002017100076",1,16710,0,0,16710
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1535 Dt:20/03/2018] , Billno-CHM042002017100085",1,17115,0,0,17115
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1616 Dt:30/11/2017] , Billno-CHM042002017100049",1,195710,0,0,195710
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2358 Dt:31/03/2018] , Billno-CHM042002017100099",1,97153,0,0,97153
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2359 Dt:31/03/2018] , Billno-CHM042002017100098",1,34230,0,0,34230
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 838 Dt:20/07/2018] , Billno-CHM042002018100018",1,17915,0,0,17915
CHM04-200-PR GSSS HOLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 946 Dt:20/06/2018] , Billno-CHM042002018100016",1,35830,0,0,35830
CHM04-200-PR GSSS HOLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1232 Dt:30/12/2017] , Billno-CHM042002017100062",1,42000,0,0,42000
CHM04-200-PR GSSS HOLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1279 Dt:31/08/2017] , Billno-CHM042002017100032",1,157500,0,0,157500
CHM04-200-PR GSSS HOLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1303 Dt:31/08/2018] , Billno-CHM042002018100026",1,117000,0,0,117000
CHM04-200-PR GSSS HOLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1323 Dt:30/01/2018] , Billno-CHM042002017100075",1,150210,0,0,150210
CHM04-200-PR GSSS HOLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2360 Dt:31/03/2018] , Billno-CHM042002017100097",1,46500,0,0,46500
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:29/09/2017] , Billno-CHM04200082017-001",1,368927,37000,14491,317436
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:29/09/2017] , Billno-CHM04200082017-002",1,85047,0,7730,77317
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1157 Dt:29/09/2017] , Billno-CHM04200082017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1158 Dt:30/12/2017] , Billno-CHM04200112017-001",1,376489,40000,20172,316317
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:30/12/2017] , Billno-CHM04200112017-002",1,89118,0,8233,80885
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:30/12/2017] , Billno-CHM04200112017-003",1,33200,0,160,33040
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1180 Dt:31/08/2017] , Billno-CHM04200072017-001",1,369917,37000,14491,318426
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:31/08/2017] , Billno-CHM04200072017-002",1,103483,0,9493,93990
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:31/08/2017] , Billno-CHM04200072017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1219 Dt:29/09/2017] , Billno-CHM042002017100034",1,4566,0,0,4566
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1233 Dt:31/08/2018] , Billno-CHM04200072018-001",1,362686,46000,14389,302297
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1234 Dt:31/08/2018] , Billno-CHM04200072018-002",1,135082,0,12560,122522
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1235 Dt:31/08/2018] , Billno-CHM04200072018-003",1,35834,0,0,35834
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1245 Dt:31/08/2017] , Billno-CHM042002017100030",1,12560,0,0,12560
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:30/01/2018] , Billno-CHM04200122017-001",1,378048,40000,19948,318100
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1254 Dt:30/01/2018] , Billno-CHM04200122017-002",1,90260,0,8103,82157
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1255 Dt:30/01/2018] , Billno-CHM04200122017-003",1,33617,0,0,33617
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1280 Dt:31/08/2017] , Billno-CHM042002017100033",1,9216,0,924,8292
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:31/08/2018] , Billno-CHM042002018100030",1,4605,0,0,4605
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:31/10/2017] , Billno-CHM04200092017-001",1,374189,40000,17806,316383
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:31/10/2017] , Billno-CHM04200092017-002",1,86381,0,7864,78517
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:31/10/2017] , Billno-CHM04200092017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1425 Dt:31/07/2017] , Billno-CHM042002017100019",1,25660,0,2568,23092
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:31/07/2017] , Billno-CHM042002017100018",1,39486,23375,0,16111
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1437 Dt:31/07/2017] , Billno-CHM04200062017-001",1,382259,37000,14107,331152
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1438 Dt:31/07/2017] , Billno-CHM04200062017-002",1,103283,0,9493,93790
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1439 Dt:31/07/2017] , Billno-CHM04200062017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:28/02/2018] , Billno-CHM04200012018-001",1,380888,40000,20037,320851
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1454 Dt:28/02/2018] , Billno-CHM04200012018-002",1,91291,0,8206,83085
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1455 Dt:28/02/2018] , Billno-CHM04200012018-003",1,33617,0,0,33617
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1483 Dt:20/03/2018] , Billno-CHM04200022018-001",1,94040,0,20028,74012
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1484 Dt:20/03/2018] , Billno-CHM04200022018-002",1,386237,40000,21843,324394
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1485 Dt:20/03/2018] , Billno-CHM04200022018-003",1,33617,0,0,33617
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1558 Dt:30/11/2017] , Billno-CHM04200102017-001",1,374239,40000,17806,316433
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1559 Dt:30/11/2017] , Billno-CHM04200102017-002",1,87768,0,7993,79775
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1560 Dt:30/11/2017] , Billno-CHM04200102017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1576 Dt:30/06/2017] , Billno-CHM04200052017-001",1,366967,37000,14598,315369
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1577 Dt:30/06/2017] , Billno-CHM04200052017-002",1,102743,0,9440,93303
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1578 Dt:30/06/2017] , Billno-CHM04200052017-003",1,33200,0,0,33200
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:30/11/2017] , Billno-CHM042002017100042",1,12611,0,1049,11562
CHM04-200-PR GSSS HOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:30/11/2017] , Billno-CHM042002017100041",1,21074,11480,663,8931
