DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-706-E.E.I.P.H.DALHOUSIE,Total, ,1388,574353948,66974319,54166132,453213497
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:20/03/2018] , Billno-CHM057062017100636",1,447082,0,0,447082
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:20/03/2018] , Billno-CHM057062017100635",1,885878,0,0,885878
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:20/03/2018] , Billno-CHM057062017100684",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:20/08/2018] , Billno-CHM057062018000013",1,22302,0,0,22302
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:20/08/2018] , Billno-CHM057062018100245",1,50000,0,0,50000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:20/08/2018] , Billno-CHM057062018100246",1,120000,0,0,120000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:20/08/2018] , Billno-CHM057062018100247",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:20/08/2018] , Billno-CHM057062018100248",1,300000,0,0,300000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:20/11/2017] , Billno-CHM057062017100438",1,835985,0,0,835985
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/11/2017] , Billno-CHM057062017100439",1,428261,0,0,428261
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:20/11/2017] , Billno-CHM057062017100437",1,482315,0,0,482315
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:20/11/2017] , Billno-CHM057062017100444",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:20/11/2017] , Billno-CHM057062017100432",1,50000,0,0,50000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:20/11/2017] , Billno-CHM057062017100433",1,50000,0,0,50000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:20/11/2017] , Billno-CHM057062017100434",1,40000,0,0,40000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:20/11/2017] , Billno-CHM057062017100431",1,45000,0,0,45000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:20/12/2017] , Billno-CHM057062017100464",1,70000,0,0,70000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:20/12/2017] , Billno-CHM057062017100466",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:20/12/2017] , Billno-CHM057062017100465",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:20/12/2017] , Billno-CHM057062017100462",1,976652,0,0,976652
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:21/10/2017] , Billno-CHM057062017100375",1,50000,0,0,50000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:19/05/2018] , Billno-CHM057062018100042",1,50000,0,0,50000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:19/05/2018] , Billno-CHM057062018100066",1,150000,0,0,150000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:19/05/2018] , Billno-CHM057062018100067",1,150000,0,0,150000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:19/05/2018] , Billno-CHM057062018100068",1,250000,0,0,250000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 210 Dt:19/05/2018] , Billno-CHM057062018100069",1,180000,0,0,180000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:19/05/2018] , Billno-CHM057062018100070",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:19/05/2018] , Billno-CHM057062018100071",1,150000,0,0,150000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:19/05/2018] , Billno-CHM057062018100072",1,300000,0,0,300000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:19/05/2018] , Billno-CHM057062018100073",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:20/01/2018] , Billno-CHM057062017100487",1,282503,0,0,282503
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:19/05/2018] , Billno-CHM057062018100074",1,100000,0,0,100000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:20/01/2018] , Billno-CHM057062017100528",1,300000,0,0,300000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:19/05/2018] , Billno-CHM057062018100075",1,60000,0,0,60000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:20/01/2018] , Billno-CHM057062017100529",1,200000,0,0,200000
CHM05-706-E.E.I.P.H.DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:19/05/2018] , Billno-CHM057062018100076",1,150000,0,0,150000
