DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-023-SR. MEDICAL OFFICER DEHRA,Total, ,344,52987516,8644186,4016279,40327051
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:10/04/2017] , Billno-KNG02023032017-002",1,103753,0,9549,94204
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:10/04/2017] , Billno-KNG02023032017-003",1,761603,269000,573,492030
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:10/04/2017] , Billno-KNG02023032017-004",1,80592,0,7722,72870
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:10/04/2017] , Billno-KNG02023032017-001",1,520665,205000,712,314953
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:10/04/2017] , Billno-KNG02023032017-005",1,105674,30000,120,75554
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:10/04/2017] , Billno-KNG02023032017-006",1,29921,0,30,29891
KNG02-023-SR. MEDICAL OFFICER DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1263 Dt:31/05/2017] , Billno-KNG020232017100012",1,100000,0,0,100000
KNG02-023-SR. MEDICAL OFFICER DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1264 Dt:31/05/2017] , Billno-KNG020232017100011",1,200000,0,0,200000
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:09/05/2017] , Billno-KNG02023042017-001",1,527217,205000,108862,213355
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:09/05/2017] , Billno-KNG02023042017-002",1,104999,0,30274,74725
KNG02-023-SR. MEDICAL OFFICER DEHRA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:09/05/2017] , Billno-KNG02023042017-003",1,842361,284000,42521,515840
