DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-201-GSSS (GIRLS) NURPUR,Total, ,186,35244234,7784599,2064305,25395330
KNG04-201-GSSS (GIRLS) NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 483 Dt:21/04/2017] , Billno-KNG042012017100001",1,200000,0,0,200000
KNG04-201-GSSS (GIRLS) NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 536 Dt:21/04/2017] , Billno-KNG042012017100002",1,200000,0,0,200000
KNG04-201-GSSS (GIRLS) NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 537 Dt:21/04/2017] , Billno-KNG042012017100003",1,200000,0,0,200000
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:10/04/2017] , Billno-KNG04201032017-001",1,56404,20000,30,36374
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:10/04/2017] , Billno-KNG04201032017-002",1,103199,0,11382,91817
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:10/04/2017] , Billno-KNG04201032017-003",1,83046,35000,120,47926
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 834 Dt:10/04/2017] , Billno-KNG04201032017-004",1,839389,337014,5716,496659
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:10/04/2017] , Billno-KNG04201032017-005",1,369471,0,33122,336349
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1201 Dt:09/05/2017] , Billno-KNG04201042017-001",1,57120,25000,1030,31090
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1202 Dt:09/05/2017] , Billno-KNG04201042017-002",1,105091,21,11991,93079
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3755 Dt:24/05/2017] , Billno-KNG042012017100004",1,6402,6402,0,0
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3757 Dt:24/05/2017] , Billno-KNG042012017100010",1,7927,0,797,7130
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:09/05/2017] , Billno-KNG04201042017-003",1,84113,40000,8120,35993
KNG04-201-GSSS (GIRLS) NURPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1204 Dt:09/05/2017] , Billno-KNG04201042017-004",1,830009,359014,45621,425374
