DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-229-PR GSSS GADA-KUFRI,Total, ,164,27495969,5506135,1131689,20858145
SML04-229-PR GSSS GADA-KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1010 Dt:29/04/2017] , Billno-SML042292017100001",1,350000,0,0,350000
SML04-229-PR GSSS GADA-KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1011 Dt:29/04/2017] , Billno-SML042292017100002",1,500000,0,0,500000
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:29/04/2017] , Billno-SML04229032017-001",1,217058,0,12103,204955
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1265 Dt:29/04/2017] , Billno-SML04229032017-002",1,244152,100000,120,144032
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:29/04/2017] , Billno-SML04229032017-003",1,75054,35000,5210,34844
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:29/04/2017] , Billno-SML04229032017-004",1,342854,155000,210,187644
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1268 Dt:29/04/2017] , Billno-SML04229032017-005",1,144902,0,12914,131988
SML04-229-PR GSSS GADA-KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 961 Dt:31/05/2017] , Billno-SML042292017100003",1,10870,0,0,10870
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2892 Dt:31/05/2017] , Billno-SML04229042017-001",1,223620,0,17295,206325
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2893 Dt:31/05/2017] , Billno-SML04229042017-002",1,248900,80000,4725,164175
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3125 Dt:31/05/2017] , Billno-SML042292017100006",1,11858,0,1992,9866
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3126 Dt:31/05/2017] , Billno-SML042292017100007",1,27627,16067,1840,9720
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3182 Dt:31/05/2017] , Billno-SML042292017100015",1,12000,0,0,12000
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2894 Dt:31/05/2017] , Billno-SML04229042017-003",1,78268,35000,5210,38058
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2895 Dt:31/05/2017] , Billno-SML04229042017-004",1,349884,173000,14630,162254
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2896 Dt:31/05/2017] , Billno-SML04229042017-005",1,149970,0,13011,136959
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3124 Dt:31/05/2017] , Billno-SML042292017100004",1,19944,17886,2058,0
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3127 Dt:31/05/2017] , Billno-SML042292017100008",1,5748,5154,594,0
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3128 Dt:31/05/2017] , Billno-SML042292017100009",1,40421,35111,3570,1740
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3129 Dt:31/05/2017] , Billno-SML042292017100010",1,8294,0,835,7459
SML04-229-PR GSSS GADA-KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 661 Dt:30/06/2017] , Billno-SML042292017100029",1,300000,0,0,300000
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2056 Dt:30/06/2017] , Billno-SML04229052017-005",1,218355,80000,4725,133630
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2057 Dt:30/06/2017] , Billno-SML04229052017-006",1,223620,0,17295,206325
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2175 Dt:30/06/2017] , Billno-SML042292017100027",1,8490,0,1637,6853
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2052 Dt:30/06/2017] , Billno-SML04229052017-001",1,78268,35000,5210,38058
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2053 Dt:30/06/2017] , Billno-SML04229052017-002",1,351717,173000,14630,164087
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2054 Dt:30/06/2017] , Billno-SML04229052017-003",1,149970,0,13011,136959
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2055 Dt:30/06/2017] , Billno-SML04229052017-004",1,15590,0,5,15585
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2176 Dt:30/06/2017] , Billno-SML042292017100026",1,21350,0,2199,19151
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2217 Dt:30/06/2017] , Billno-SML042292017100025",1,11719,0,1204,10515
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2173 Dt:30/06/2017] , Billno-SML042292017100018",1,1714,0,0,1714
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2174 Dt:30/06/2017] , Billno-SML042292017100016",1,4824,0,0,4824
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2218 Dt:30/06/2017] , Billno-SML042292017100035",1,192,0,0,192
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2220 Dt:30/06/2017] , Billno-SML042292017100032",1,9940,0,0,9940
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2247 Dt:30/06/2017] , Billno-SML042292017100036",1,1500,0,0,1500
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2177 Dt:30/06/2017] , Billno-SML042292017100021",1,7742,0,0,7742
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2178 Dt:30/06/2017] , Billno-SML042292017100022",1,2833,0,0,2833
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 2219 Dt:30/06/2017] , Billno-SML042292017100034",1,3896,0,0,3896
SML04-229-PR GSSS GADA-KUFRI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 340 Dt:30/06/2017] , Billno-SML042292017100030",1,270209,0,0,270209
SML04-229-PR GSSS GADA-KUFRI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 339 Dt:30/06/2017] , Billno-SML042292017100031",1,288190,0,0,288190
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:31/07/2017] , Billno-SML04229062017-004",1,237426,80000,8114,149312
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:31/07/2017] , Billno-SML04229062017-005",1,223620,0,17295,206325
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:31/07/2017] , Billno-SML04229062017-001",1,78268,35000,5210,38058
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1800 Dt:31/07/2017] , Billno-SML04229062017-002",1,352657,173000,14630,165027
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1801 Dt:31/07/2017] , Billno-SML04229062017-003",1,146489,0,9627,136862
SML04-229-PR GSSS GADA-KUFRI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 68 Dt:31/08/2017] , Billno-SML042292017100040",1,5161,0,0,5161
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1193 Dt:05/08/2017] , Billno-SML04229072017-001",1,243255,0,23844,219411
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1194 Dt:05/08/2017] , Billno-SML04229072017-002",1,218355,80000,4725,133630
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2389 Dt:31/08/2017] , Billno-SML042292017100039",1,19800,0,0,19800
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1195 Dt:05/08/2017] , Billno-SML04229072017-003",1,78268,35000,5210,38058
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:05/08/2017] , Billno-SML04229072017-004",1,354796,173000,14630,167166
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1197 Dt:05/08/2017] , Billno-SML04229072017-005",1,146489,0,9627,136862
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2390 Dt:31/08/2017] , Billno-SML042292017100020",1,1230,0,0,1230
SML04-229-PR GSSS GADA-KUFRI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 273 Dt:31/08/2017] , Billno-SML042292017100041",1,521997,0,0,521997
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1008 Dt:05/09/2017] , Billno-SML04229082017-004",1,163761,80000,4725,79036
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1009 Dt:05/09/2017] , Billno-SML04229082017-005",1,247884,0,24047,223837
SML04-229-PR GSSS GADA-KUFRI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2454 Dt:29/09/2017] , Billno-SML042292017100042",1,7800,0,0,7800
SML04-229-PR GSSS GADA-KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:05/09/2017] , Billno-SML04229082017-001",1,79583,35000,5210,39373
