DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-204-GSSS SATHANA,Total, ,151,32126089,5169122,1738340,25218627
KNG06-204-GSSS SATHANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 869 Dt:29/04/2017] , Billno-KNG062042017100001",1,250000,0,0,250000
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:10/04/2017] , Billno-KNG06204032017-001",1,382242,109000,12180,261062
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:10/04/2017] , Billno-KNG06204032017-002",1,154188,45000,715,108473
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:10/04/2017] , Billno-KNG06204032017-003",1,314615,110900,270,203445
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:10/04/2017] , Billno-KNG06204032017-004",1,269690,0,29766,239924
KNG06-204-GSSS SATHANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 361 Dt:09/05/2017] , Billno-KNG062042017100002",1,110000,0,0,110000
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1831 Dt:09/05/2017] , Billno-KNG06204042017-001",1,387793,109000,17242,261551
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1911 Dt:09/05/2017] , Billno-KNG062042017100006",1,39864,33765,615,5484
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3538 Dt:20/05/2017] , Billno-KNG062042017100008",1,12448,0,15,12433
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1832 Dt:09/05/2017] , Billno-KNG06204042017-002",1,156152,25000,12715,118437
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1833 Dt:09/05/2017] , Billno-KNG06204042017-003",1,317629,104900,8870,203859
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1834 Dt:09/05/2017] , Billno-KNG06204042017-004",1,274600,0,33551,241049
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1907 Dt:09/05/2017] , Billno-KNG062042017100007",1,11844,0,0,11844
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1908 Dt:09/05/2017] , Billno-KNG062042017100003",1,17624,17624,0,0
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:09/05/2017] , Billno-KNG062042017100004",1,33022,33022,0,0
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1910 Dt:09/05/2017] , Billno-KNG062042017100005",1,29980,0,3007,26973
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4039 Dt:31/05/2017] , Billno-KNG062042017100009",1,2679,0,0,2679
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4043 Dt:31/05/2017] , Billno-KNG062042017100010",1,6994,0,0,6994
KNG06-204-GSSS SATHANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:08/06/2017] , Billno-KNG062042017100011",1,500000,0,0,500000
KNG06-204-GSSS SATHANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:08/06/2017] , Billno-KNG062042017100012",1,500000,0,0,500000
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:08/06/2017] , Billno-KNG06204052017-001",1,335143,89000,15812,230331
KNG06-204-GSSS SATHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:08/06/2017] , Billno-KNG06204052017-002",1,15560,0,15,15545
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:08/06/2017] , Billno-KNG06204052017-003",1,156152,25000,12715,118437
KNG06-204-GSSS SATHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1295 Dt:08/06/2017] , Billno-KNG06204052017-004",1,317629,104900,8870,203859
