DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-006-PRINCIPAL ITI NURPUR,Total, ,116,7943101,1558724,522407,5861970
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:10/04/2017] , Billno-KNG04006032017-001",1,69913,25000,120,44793
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:10/04/2017] , Billno-KNG04006032017-002",1,221949,0,16486,205463
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:10/04/2017] , Billno-KNG04006032017-003",1,111521,41000,3636,66885
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:24/05/2017] , Billno-KNG040062017100001",1,7942,7942,0,0
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:24/05/2017] , Billno-KNG040062017100002",1,17981,0,1219,16762
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:24/05/2017] , Billno-KNG040062017100003",1,12661,12661,0,0
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:09/05/2017] , Billno-KNG04006042017-001",1,70807,25000,6120,39687
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:09/05/2017] , Billno-KNG04006042017-002",1,161264,0,12036,149228
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:09/05/2017] , Billno-KNG04006042017-003",1,112930,47000,5636,60294
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 168 Dt:24/05/2017] , Billno-KNG040062017100006",1,2316,0,0,2316
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 169 Dt:24/05/2017] , Billno-KNG040062017100007",1,2616,0,0,2616
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 170 Dt:24/05/2017] , Billno-KNG040062017100008",1,1758,0,0,1758
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 167 Dt:24/05/2017] , Billno-KNG040062017100004",1,86849,0,0,86849
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 172 Dt:24/05/2017] , Billno-KNG040062017100011",1,3928,0,0,3928
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 171 Dt:24/05/2017] , Billno-KNG040062017100010",1,2906,0,0,2906
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:21/06/2017] , Billno-KNG040062017100015",1,30585,0,0,30585
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:08/06/2017] , Billno-KNG04006052017-001",1,70807,25000,6120,39687
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:08/06/2017] , Billno-KNG04006052017-002",1,162298,0,12057,150241
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:08/06/2017] , Billno-KNG04006052017-003",1,112930,47000,5636,60294
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 110 Dt:21/06/2017] , Billno-KNG040062017100012",1,2150,0,0,2150
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 111 Dt:21/06/2017] , Billno-KNG040062017100013",1,193161,0,0,193161
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 168 Dt:30/06/2017] , Billno-KNG040062017100017",1,1785,0,0,1785
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 109 Dt:21/06/2017] , Billno-KNG040062017100014",1,6721,0,0,6721
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 167 Dt:30/06/2017] , Billno-KNG040062017100016",1,4604,0,0,4604
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 112 Dt:21/06/2017] , Billno-KNG040062017100005",1,13937,0,0,13937
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:31/07/2017] , Billno-KNG040062017100021",1,21526,0,0,21526
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:10/07/2017] , Billno-KNG04006062017-001",1,70807,25000,6120,39687
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:10/07/2017] , Billno-KNG04006062017-002",1,162298,0,12057,150241
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:10/07/2017] , Billno-KNG04006062017-003",1,114293,47000,5636,61657
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 176 Dt:31/07/2017] , Billno-KNG040062017100019",1,80041,0,0,80041
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 177 Dt:31/07/2017] , Billno-KNG040062017100018",1,1453,0,0,1453
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 178 Dt:31/07/2017] , Billno-KNG040062017100020",1,2015,0,0,2015
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:08/08/2017] , Billno-KNG04006072017-001",1,73627,30000,7620,36007
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:08/08/2017] , Billno-KNG04006072017-002",1,162298,0,17159,145139
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:08/08/2017] , Billno-KNG04006072017-003",1,116831,47000,5636,64195
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 205 Dt:31/08/2017] , Billno-KNG040062017100024",1,12427,0,0,12427
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 204 Dt:31/08/2017] , Billno-KNG040062017100025",1,1800,0,0,1800
KNG04-006-PRINCIPAL ITI NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1039 Dt:29/09/2017] , Billno-KNG040062017100027",1,300000,0,0,300000
KNG04-006-PRINCIPAL ITI NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 735 Dt:22/09/2017] , Billno-KNG040062017100026",1,180000,0,0,180000
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:08/09/2017] , Billno-KNG04006082017-001",1,74866,30000,7620,37246
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:08/09/2017] , Billno-KNG04006082017-002",1,166696,0,17322,149374
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:08/09/2017] , Billno-KNG04006082017-003",1,128010,47000,5636,75374
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 190 Dt:29/09/2017] , Billno-KNG040062017100032",1,4124,0,0,4124
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 186 Dt:29/09/2017] , Billno-KNG040062017100028",1,7900,0,0,7900
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 191 Dt:29/09/2017] , Billno-KNG040062017100033",1,82600,0,0,82600
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 192 Dt:29/09/2017] , Billno-KNG040062017100034",1,23176,0,0,23176
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:07/10/2017] , Billno-KNG04006092017-001",1,76106,30000,7620,38486
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:07/10/2017] , Billno-KNG04006092017-002",1,178662,0,17595,161067
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:07/10/2017] , Billno-KNG04006092017-003",1,121571,47000,5636,68935
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:07/10/2017] , Billno-KNG040062017100029",1,9920,9920,0,0
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:07/10/2017] , Billno-KNG040062017100031",1,15302,15302,0,0
KNG04-006-PRINCIPAL ITI NURPUR,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:07/10/2017] , Billno-KNG040062017100030",1,21577,0,2155,19422
