DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-213-HM GHS BADEHAR,Total, ,186,16089474,3526042,790910,11772522
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:21/06/2018] , Billno-HMR042132018100014",1,250000,0,0,250000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 198 Dt:23/10/2017] , Billno-HMR042132017100050",1,50000,0,0,50000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:23/10/2017] , Billno-HMR042132017100051",1,150000,0,0,150000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:21/06/2018] , Billno-HMR042132018100016",1,200000,0,0,200000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:22/05/2018] , Billno-HMR042132018100005",1,100000,0,0,100000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:22/05/2017] , Billno-HMR042132017100010",1,200000,0,0,200000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:22/05/2017] , Billno-HMR042132017100011",1,70000,0,0,70000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 316 Dt:21/07/2017] , Billno-HMR042132017100024",1,250000,0,0,250000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:31/08/2018] , Billno-HMR042132018100027",1,200000,0,0,200000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:27/04/2018] , Billno-HMR042132018100001",1,350000,0,0,350000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:27/04/2018] , Billno-HMR042132018100002",1,500000,0,0,500000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:06/12/2017] , Billno-HMR042132017100058",1,125000,0,0,125000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 84 Dt:08/09/2017] , Billno-HMR042132017100037",1,500000,0,0,500000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 88 Dt:10/08/2017] , Billno-HMR042132017100028",1,500000,0,0,500000
HMR04-213-HM GHS BADEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 89 Dt:10/08/2017] , Billno-HMR042132017100029",1,150000,0,0,150000
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:22/05/2017] , Billno-HMR042132017100002",1,26070,26070,0,0
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:22/05/2017] , Billno-HMR042132017100003",1,1926,0,189,1737
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:31/07/2017] , Billno-HMR042132017100027",1,15345,0,9,15336
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1379 Dt:23/10/2017] , Billno-HMR042132017100044",1,31136,31136,0,0
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:30/11/2017] , Billno-HMR042132017100054",1,6142,0,0,6142
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1450 Dt:23/10/2017] , Billno-HMR042132017100045",1,3427,0,347,3080
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1547 Dt:21/02/2018] , Billno-HMR042132017100064",1,18022,18022,0,0
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:21/02/2018] , Billno-HMR042132017100065",1,3828,0,384,3444
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1797 Dt:21/03/2018] , Billno-HMR042132017100084",1,194362,165167,29195,0
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1798 Dt:21/03/2018] , Billno-HMR042132017100085",1,22914,0,0,22914
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:06/06/2018] , Billno-HMR04213052018-001",1,263318,136000,13620,113698
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:06/06/2018] , Billno-HMR04213052018-002",1,56016,0,5086,50930
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:08/08/2018] , Billno-HMR04213072018-001",1,263318,136000,13620,113698
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:08/08/2018] , Billno-HMR04213072018-002",1,57716,0,5240,52476
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:07/04/2018] , Billno-HMR04213032018-001",1,263318,123000,120,140198
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:07/04/2018] , Billno-HMR04213032018-002",1,56016,0,5065,50951
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:07/05/2018] , Billno-HMR04213042018-001",1,263318,136000,13620,113698
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:07/05/2018] , Billno-HMR04213042018-002",1,56016,0,5086,50930
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:10/04/2017] , Billno-HMR04213032017-001",1,230230,110000,120,120110
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:10/04/2017] , Billno-HMR04213032017-002",1,34530,0,1638,32892
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 714 Dt:10/08/2017] , Billno-HMR04213072017-001",1,233145,112000,7620,113525
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:10/08/2017] , Billno-HMR04213072017-002",1,51925,0,1719,50206
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:09/05/2017] , Billno-HMR04213042017-001",1,233145,112000,7620,113525
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:09/05/2017] , Billno-HMR04213042017-002",1,35644,0,1660,33984
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:10/07/2017] , Billno-HMR04213062017-001",1,233145,112000,7620,113525
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:10/07/2017] , Billno-HMR04213062017-002",1,36161,0,1710,34451
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:08/09/2017] , Billno-HMR04213082017-001",1,239121,112000,7620,119501
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:08/09/2017] , Billno-HMR04213082017-002",1,52825,0,1719,51106
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:06/07/2018] , Billno-HMR04213062018-001",1,263318,136000,13620,113698
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:06/07/2018] , Billno-HMR04213062018-002",1,56600,0,5140,51460
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:06/12/2017] , Billno-HMR04213112017-001",1,252130,123000,11440,117690
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:06/12/2017] , Billno-HMR04213112017-002",1,53676,0,5162,48514
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:10/10/2017] , Billno-HMR04213092017-001",1,246590,112000,7620,126970
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:10/10/2017] , Billno-HMR04213092017-002",1,53676,0,11396,42280
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:10/01/2018] , Billno-HMR04213122017-001",1,252130,123000,11120,118010
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:10/01/2018] , Billno-HMR04213122017-002",1,53676,0,5002,48674
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:10/11/2017] , Billno-HMR04213102017-001",1,248291,123000,11120,114171
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:10/11/2017] , Billno-HMR04213102017-002",1,53676,0,5002,48674
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:08/06/2017] , Billno-HMR04213052017-001",1,233145,112000,7620,113525
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:08/06/2017] , Billno-HMR04213052017-002",1,35644,0,1660,33984
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:09/02/2018] , Billno-HMR04213012018-001",1,255181,123000,25120,107061
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:08/03/2018] , Billno-HMR04213022018-001",1,263318,123000,40076,100242
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:09/02/2018] , Billno-HMR04213012018-002",1,54314,0,5065,49249
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 851 Dt:08/03/2018] , Billno-HMR04213022018-002",1,56016,0,5065,50951
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:06/07/2018] , Billno-HMR042132018100020",1,1116,0,0,1116
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1410 Dt:30/11/2017] , Billno-HMR042132017100053",1,1532,0,0,1532
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3203 Dt:31/03/2018] , Billno-HMR042132017100091",1,1900,0,0,1900
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 470 Dt:06/06/2018] , Billno-HMR042132018100010",1,1900,0,0,1900
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 650 Dt:07/05/2018] , Billno-HMR042132018100003",1,1900,0,0,1900
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 664 Dt:09/05/2017] , Billno-HMR042132017100007",1,1900,0,0,1900
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 853 Dt:10/07/2017] , Billno-HMR042132017100017",1,1583,0,0,1583
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 867 Dt:08/09/2017] , Billno-HMR042132017100030",1,1900,0,0,1900
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 873 Dt:06/07/2018] , Billno-HMR042132018100018",1,1583,0,0,1583
HMR04-213-HM GHS BADEHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 884 Dt:06/12/2017] , Billno-HMR042132017100056",1,1900,0,80,1820
