DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-227-PRINCIPAL GSSS JHIKNIPUL,Total, ,77,9434776,2374552,617667,6442557
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:05/07/2018] , Billno-SML152272018100010",1,100000,0,0,100000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:05/06/2018] , Billno-SML152272018100005",1,400000,0,0,400000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 339 Dt:31/03/2018] , Billno-SML152272017100015",1,100000,0,0,100000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 567 Dt:30/06/2018] , Billno-SML152272018100009",1,400000,0,0,400000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:05/06/2018] , Billno-SML152272018100006",1,100000,0,0,100000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 696 Dt:29/05/2018] , Billno-SML152272018100002",1,200000,0,0,200000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:05/06/2018] , Billno-SML152272018100007",1,400000,0,0,400000
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1725 Dt:05/03/2018] , Billno-SML15227022018-001",1,184220,70000,33320,80900
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1726 Dt:05/03/2018] , Billno-SML15227022018-002",1,144588,0,29946,114642
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1752 Dt:05/03/2018] , Billno-SML152272017100011",1,79089,0,0,79089
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1753 Dt:05/03/2018] , Billno-SML152272017100012",1,138783,138783,0,0
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3785 Dt:28/02/2018] , Billno-SML152272017100002",1,12742,12742,0,0
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3786 Dt:28/02/2018] , Billno-SML152272017100003",1,7458,0,747,6711
SML15-227-PRINCIPAL GSSS JHIKNIPUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:05/06/2018] , Billno-SML15227052018-001",1,128404,45000,3560,79844
