DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-202-PR SSS SIANJ,Total, ,223,37404902,7577013,1704695,28123194
MDI14-202-PR SSS SIANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1152 Dt:29/04/2017] , Billno-MDI142022017100001",1,100000,0,0,100000
MDI14-202-PR SSS SIANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1153 Dt:29/04/2017] , Billno-MDI142022017100002",1,200000,0,0,200000
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1175 Dt:07/04/2017] , Billno-MDI14202032017-001",1,397467,186000,2583,208884
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1176 Dt:07/04/2017] , Billno-MDI14202032017-002",1,58367,0,5561,52806
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1177 Dt:07/04/2017] , Billno-MDI14202032017-003",1,49395,0,0,49395
MDI14-202-PR SSS SIANJ,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1178 Dt:07/04/2017] , Billno-MDI14202032017-004",1,80978,20000,120,60858
MDI14-202-PR SSS SIANJ,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:07/04/2017] , Billno-MDI14202032017-005",1,418270,165000,3262,250008
MDI14-202-PR SSS SIANJ,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1180 Dt:07/04/2017] , Billno-MDI14202032017-006",1,228105,0,23102,205003
MDI14-202-PR SSS SIANJ,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:07/04/2017] , Billno-MDI14202032017-007",1,48887,20000,4496,24391
MDI14-202-PR SSS SIANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 676 Dt:22/05/2017] , Billno-MDI142022017100006",1,250000,0,0,250000
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:08/05/2017] , Billno-MDI14202042017-001",1,418668,196000,13198,209470
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2078 Dt:08/05/2017] , Billno-MDI14202042017-002",1,59096,0,5634,53462
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4081 Dt:22/05/2017] , Billno-MDI142022017100005",1,1235,0,123,1112
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4082 Dt:22/05/2017] , Billno-MDI142022017100007",1,43112,43112,0,0
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4085 Dt:22/05/2017] , Billno-MDI142022017100009",1,6115,0,612,5503
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4091 Dt:22/05/2017] , Billno-MDI142022017100008",1,725,0,0,725
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4105 Dt:22/05/2017] , Billno-MDI142022017100004",1,6022,0,9,6013
MDI14-202-PR SSS SIANJ,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2079 Dt:08/05/2017] , Billno-MDI14202042017-003",1,51995,0,0,51995
