DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML14-004-C.D.P.O. CHOPAL,Total, ,254,47855052,1299366,970671,45585015
SML14-004-C.D.P.O. CHOPAL,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 103 Dt:29/04/2017] , Billno-SML14004032017-001",1,103607,47720,61,55826
SML14-004-C.D.P.O. CHOPAL,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 104 Dt:29/04/2017] , Billno-SML14004032017-002",1,377014,0,45027,331987
SML14-004-C.D.P.O. CHOPAL,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 105 Dt:29/04/2017] , Billno-SML14004032017-003",1,76310,0,0,76310
SML14-004-C.D.P.O. CHOPAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 520 Dt:31/05/2017] , Billno-SML140042017000001",1,2610416,0,0,2610416
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 226 Dt:31/05/2017] , Billno-SML14004042017-001",1,104927,47720,1060,56147
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 227 Dt:31/05/2017] , Billno-SML14004042017-002",1,381793,0,45484,336309
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 228 Dt:31/05/2017] , Billno-SML14004042017-003",1,80715,0,0,80715
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 230 Dt:31/05/2017] , Billno-SML140042017100002",1,42753,0,4252,38501
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 231 Dt:31/05/2017] , Billno-SML140042017100003",1,11733,11733,0,0
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 239 Dt:31/05/2017] , Billno-SML140042017100011",1,12000,0,0,12000
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 233 Dt:31/05/2017] , Billno-SML140042017100005",1,3702,0,0,3702
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 232 Dt:31/05/2017] , Billno-SML140042017100004",1,260,0,0,260
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 236 Dt:31/05/2017] , Billno-SML140042017100008",1,236756,0,0,236756
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 234 Dt:31/05/2017] , Billno-SML140042017100006",1,9730,0,0,9730
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 229 Dt:31/05/2017] , Billno-SML140042017100001",1,12570,0,0,12570
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 240 Dt:31/05/2017] , Billno-SML140042017100012",1,3750,0,0,3750
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 237 Dt:31/05/2017] , Billno-SML140042017100009",1,187575,0,0,187575
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 238 Dt:31/05/2017] , Billno-SML140042017100010",1,38950,0,0,38950
SML14-004-C.D.P.O. CHOPAL,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,"[TRVch# 235 Dt:31/05/2017] , Billno-SML140042017100007",1,1136822,0,0,1136822
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 256 Dt:30/06/2017] , Billno-SML14004052017-001",1,104927,47720,1060,56147
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 257 Dt:30/06/2017] , Billno-SML14004052017-002",1,381793,0,45484,336309
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 258 Dt:30/06/2017] , Billno-SML14004052017-003",1,81549,0,0,81549
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 266 Dt:30/06/2017] , Billno-SML140042017100018",1,13020,0,0,13020
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 267 Dt:30/06/2017] , Billno-SML140042017100013",1,1137622,0,0,1137622
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 268 Dt:30/06/2017] , Billno-SML140042017100017",1,13900,0,0,13900
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,"[TRVch# 263 Dt:30/06/2017] , Billno-SML140042017100014",1,231930,0,0,231930
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 264 Dt:30/06/2017] , Billno-SML140042017100015",1,503175,0,0,503175
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 265 Dt:30/06/2017] , Billno-SML140042017100016",1,103250,0,0,103250
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 269 Dt:31/07/2017] , Billno-SML14004062017-001",1,106196,47720,1060,57416
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 270 Dt:31/07/2017] , Billno-SML14004062017-002",1,381793,0,45484,336309
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 271 Dt:31/07/2017] , Billno-SML14004062017-003",1,82359,0,0,82359
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 274 Dt:31/07/2017] , Billno-SML140042017100020",1,12600,0,0,12600
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 276 Dt:31/07/2017] , Billno-SML140042017100022",1,1136527,0,0,1136527
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 275 Dt:31/07/2017] , Billno-SML140042017100021",1,13900,0,0,13900
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 273 Dt:31/07/2017] , Billno-SML140042017100019",1,2268,0,0,2268
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 278 Dt:31/07/2017] , Billno-SML140042017100026",1,4000,0,0,4000
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,"[TRVch# 277 Dt:31/07/2017] , Billno-SML140042017100023",1,227367,0,0,227367
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 280 Dt:31/07/2017] , Billno-SML140042017100025",1,101200,0,0,101200
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 281 Dt:31/07/2017] , Billno-SML140042017100028",1,502945,0,0,502945
SML14-004-C.D.P.O. CHOPAL,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 279 Dt:31/07/2017] , Billno-SML140042017100027",1,4900,0,0,4900
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 332 Dt:31/08/2017] , Billno-SML140042017100033",1,106196,47720,1060,57416
SML14-004-C.D.P.O. CHOPAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 333 Dt:31/08/2017] , Billno-SML140042017100035",1,82359,0,0,82359
