DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-536-DISTT LIBRARIAN OFFICER,Total, ,106,5752102,601747,205996,4944359
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:29/04/2017] , Billno-SML04536032017-001",1,43803,0,3802,40001
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:29/04/2017] , Billno-SML04536032017-002",1,121174,25000,2707,93467
SML04-536-DISTT LIBRARIAN OFFICER,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 274 Dt:29/04/2017] , Billno-SML045362017100001",1,136950,0,0,136950
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:31/05/2017] , Billno-SML04536042017-001",1,44705,0,5253,39452
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:31/05/2017] , Billno-SML04536042017-002",1,122720,27000,2707,93013
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:31/05/2017] , Billno-SML045362017100004",1,13884,6759,0,7125
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:31/05/2017] , Billno-SML045362017100003",1,3243,0,325,2918
SML04-536-DISTT LIBRARIAN OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 717 Dt:30/06/2017] , Billno-SML045362017100013",1,500000,0,0,500000
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:30/06/2017] , Billno-SML04536052017-001",1,44473,0,5262,39211
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:30/06/2017] , Billno-SML04536052017-002",1,122720,27000,2707,93013
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:30/06/2017] , Billno-SML045362017100012",1,4808,0,0,4808
SML04-536-DISTT LIBRARIAN OFFICER,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 342 Dt:30/06/2017] , Billno-SML045362017100007",1,692047,0,0,692047
SML04-536-DISTT LIBRARIAN OFFICER,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 343 Dt:30/06/2017] , Billno-SML045362017100008",1,609730,0,0,609730
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:31/07/2017] , Billno-SML04536062017-001",1,54159,0,5319,48840
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:31/07/2017] , Billno-SML04536062017-002",1,61383,27000,2530,31853
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:31/07/2017] , Billno-SML045362017100015",1,745,0,0,745
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:31/07/2017] , Billno-SML045362017100014",1,3492,0,0,3492
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 12 Dt:31/07/2017] , Billno-SML045362017100016",1,3007,0,0,3007
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 14 Dt:31/07/2017] , Billno-SML045362017100018",1,1455,0,0,1455
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:31/07/2017] , Billno-SML045362017100019",1,1007,0,0,1007
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:31/07/2017] , Billno-SML045362017100002",1,4896,0,0,4896
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 17 Dt:31/07/2017] , Billno-SML045362017100021",1,3087,0,0,3087
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7 Dt:31/07/2017] , Billno-SML045362017100009",1,22783,0,0,22783
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8 Dt:31/07/2017] , Billno-SML045362017100010",1,21744,0,0,21744
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9 Dt:31/07/2017] , Billno-SML045362017100011",1,11878,0,0,11878
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:31/07/2017] , Billno-SML045362017100017",1,440,0,0,440
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:31/07/2017] , Billno-SML045362017100020",1,490,0,0,490
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:05/08/2017] , Billno-SML04536072017-001",1,54159,0,5319,48840
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/08/2017] , Billno-SML04536072017-002",1,61383,27000,2530,31853
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/09/2017] , Billno-SML04536082017-001",1,62414,27000,2530,32884
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:05/09/2017] , Billno-SML04536082017-002",1,56222,0,7249,48973
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9 Dt:29/09/2017] , Billno-SML045362017100024",1,496,0,0,496
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:06/10/2017] , Billno-SML04536092017-001",1,63445,27000,2530,33915
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:31/10/2017] , Billno-SML045362017100029",1,12542,0,723,11819
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:31/10/2017] , Billno-SML045362017100028",1,8098,8098,0,0
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:31/10/2017] , Billno-SML045362017100027",1,4041,0,0,4041
SML04-536-DISTT LIBRARIAN OFFICER,08-2205-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:06/10/2017] , Billno-SML04536092017-002",1,69870,0,8567,61303
SML04-536-DISTT LIBRARIAN OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 577 Dt:30/11/2017] , Billno-SML045362017100031",1,156406,0,0,156406
