DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,Total, ,391,53522269,14858863,2040127,36623279
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:29/07/2017] , Billno-HMR005112017100099",1,50000,0,0,50000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:14/06/2018] , Billno-HMR005112018100033",1,300000,0,0,300000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:15/06/2017] , Billno-HMR005112017100060",1,100000,0,0,100000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:15/12/2017] , Billno-HMR005112017100197",1,70000,0,0,70000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:15/06/2017] , Billno-HMR005112017100061",1,50000,0,0,50000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:15/06/2017] , Billno-HMR005112017100062",1,150000,0,0,150000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:11/07/2018] , Billno-HMR005112018100057",1,500000,0,0,500000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:11/07/2018] , Billno-HMR005112018100056",1,150000,0,0,150000
HMR00-511-DISTRICT EDUCATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:11/07/2018] , Billno-HMR005112018100055",1,240000,0,0,240000
