DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-001-B.D.O.SALOONI,Total, ,140,18539026,2003932,577327,15957767
CHM03-001-B.D.O.SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:21/06/2017] , Billno-CHM030012017100018",1,50000,0,0,50000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 469 Dt:31/08/2017] , Billno-CHM030012017100030",1,50000,0,0,50000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:21/06/2017] , Billno-CHM030012017100015",1,150000,0,0,150000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:21/06/2017] , Billno-CHM030012017100019",1,100000,0,0,100000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 274 Dt:31/03/2018] , Billno-CHM030012017100074",1,40000,0,0,40000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:30/11/2017] , Billno-CHM030012017100050",1,200000,0,0,200000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 349 Dt:31/10/2017] , Billno-CHM030012017100042",1,694406,0,0,694406
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 350 Dt:31/10/2017] , Billno-CHM030012017100041",1,254114,0,0,254114
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 353 Dt:24/04/2018] , Billno-CHM030012018100001",1,150000,0,0,150000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 379 Dt:31/10/2017] , Billno-CHM030012017100048",1,50000,0,0,50000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:30/06/2018] , Billno-CHM030012018100009",1,35000,0,0,35000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 468 Dt:31/08/2017] , Billno-CHM030012017100029",1,25000,0,0,25000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 511 Dt:29/04/2017] , Billno-CHM030012017100001",1,250000,0,0,250000
CHM03-001-B.D.O.SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 525 Dt:29/04/2017] , Billno-CHM030012017100002",1,3352000,0,0,3352000
CHM03-001-B.D.O.SALOONI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 33 Dt:31/08/2017] , Billno-CHM030012017100027",1,49647,0,0,49647
CHM03-001-B.D.O.SALOONI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 34 Dt:31/08/2017] , Billno-CHM030012017100026",1,7129,0,0,7129
CHM03-001-B.D.O.SALOONI,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:10/08/2018] , Billno-CHM030012018100016",1,81640,0,0,81640
CHM03-001-B.D.O.SALOONI,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 599 Dt:31/03/2018] , Billno-CHM030012017100073",1,4755,0,0,4755
