DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-205-PR GSSS PANJALAG,Total, ,161,13198096,2206434,603450,10388212
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:07/04/2017] , Billno-MDI05205032017-001",1,69080,30000,30,39050
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:07/04/2017] , Billno-MDI05205032017-002",1,69648,0,3555,66093
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:07/04/2017] , Billno-MDI05205032017-003",1,67401,27000,60,40341
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:07/04/2017] , Billno-MDI05205032017-004",1,101078,36000,75,65003
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:07/04/2017] , Billno-MDI05205032017-005",1,131050,0,0,131050
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:08/05/2017] , Billno-MDI05205042017-001",1,69958,30000,2530,37428
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:08/05/2017] , Billno-MDI05205042017-002",1,71914,0,3602,68312
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4725 Dt:31/05/2017] , Billno-MDI052052017100002",1,7852,7852,0,0
MDI05-205-PR GSSS PANJALAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4726 Dt:31/05/2017] , Billno-MDI052052017100003",1,3927,0,395,3532
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:08/05/2017] , Billno-MDI05205042017-003",1,68255,28000,2560,37695
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:08/05/2017] , Billno-MDI05205042017-004",1,102351,36000,75,66276
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:08/05/2017] , Billno-MDI05205042017-005",1,154160,0,15,154145
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4727 Dt:31/05/2017] , Billno-MDI052052017100004",1,7686,0,0,7686
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4728 Dt:31/05/2017] , Billno-MDI052052017100005",1,11301,11301,0,0
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4729 Dt:31/05/2017] , Billno-MDI052052017100001",1,7468,0,5,7463
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4764 Dt:31/05/2017] , Billno-MDI052052017100010",1,6200,0,0,6200
MDI05-205-PR GSSS PANJALAG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4765 Dt:31/05/2017] , Billno-MDI052052017100012",1,11274,0,0,11274
