DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-204-PRINCIPAL GSSS DARLA,Total, ,51,12220742,2957468,585533,8677741
SOL08-204-PRINCIPAL GSSS DARLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 346 Dt:21/05/2018] , Billno-SOL082042018100007",1,1500000,0,0,1500000
SOL08-204-PRINCIPAL GSSS DARLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 516 Dt:31/08/2018] , Billno-SOL082042018100030",1,300000,0,0,300000
SOL08-204-PRINCIPAL GSSS DARLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 562 Dt:27/04/2018] , Billno-SOL082042018100001",1,60000,0,0,60000
SOL08-204-PRINCIPAL GSSS DARLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 563 Dt:27/04/2018] , Billno-SOL082042018100002",1,230000,0,0,230000
SOL08-204-PRINCIPAL GSSS DARLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:10/07/2018] , Billno-SOL082042018100020",1,16410,0,0,16410
SOL08-204-PRINCIPAL GSSS DARLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:10/07/2018] , Billno-SOL082042018100021",1,2669,0,0,2669
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:08/05/2018] , Billno-SOL08204042018-001",1,267567,115000,8752,143815
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:08/05/2018] , Billno-SOL08204042018-002",1,133588,0,18146,115442
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:08/05/2018] , Billno-SOL08204042018-003",1,71660,0,0,71660
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:10/08/2018] , Billno-SOL08204072018-001",1,286696,115000,8761,162935
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:10/08/2018] , Billno-SOL08204072018-002",1,174570,0,21907,152663
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:10/08/2018] , Billno-SOL08204072018-003",1,71660,0,0,71660
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:08/06/2018] , Billno-SOL08204052018-001",1,267567,115000,8752,143815
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:08/06/2018] , Billno-SOL08204052018-002",1,138238,0,18580,119658
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:08/06/2018] , Billno-SOL08204052018-003",1,71660,0,0,71660
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:10/07/2018] , Billno-SOL08204062018-001",1,286696,115000,8761,162935
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:10/07/2018] , Billno-SOL08204062018-002",1,174570,0,21907,152663
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:10/07/2018] , Billno-SOL08204062018-003",1,71660,0,0,71660
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1431 Dt:31/08/2018] , Billno-SOL082042018100028",1,7678,0,0,7678
SOL08-204-PRINCIPAL GSSS DARLA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1430 Dt:31/08/2018] , Billno-SOL082042018100029",1,1418,0,0,1418
