DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,287,41244381,4228126,1420679,35595576
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 4 Dt:27/07/2018] , Billno-CHM005092018000008",1,700000,0,0,700000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-105-01-S00N-V-N-25-REFUNDS,"[TRVch# 5 Dt:27/07/2018] , Billno-CHM005092018000009",1,768428,0,0,768428
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-800-01-S00N-V-N-25-REFUNDS,"[TRVch# 6 Dt:27/07/2018] , Billno-CHM005092018000010",1,328000,0,0,328000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-800-02-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:09/05/2018] , Billno-CHM005092018000004",1,225000,0,0,225000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-800-02-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:21/04/2018] , Billno-CHM005092018000001",1,1031071,0,0,1031071
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-800-02-S00N-V-N-25-REFUNDS,"[TRVch# 3 Dt:09/05/2018] , Billno-CHM005092018000003",1,225000,0,0,225000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2039-00-800-02-S00N-V-N-25-REFUNDS,"[TRVch# 3 Dt:25/07/2018] , Billno-CHM005092018000007",1,585371,0,0,585371
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:08/02/2018] , Billno-CHM005092017004571",1,4700,0,0,4700
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:21/05/2018] , Billno-CHM005092018000006",1,60440,0,0,60440
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:22/12/2017] , Billno-CHM005092017000008",1,11381,0,0,11381
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:21/05/2018] , Billno-CHM005092018000005",1,5215,0,0,5215
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-102-05-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:24/08/2018] , Billno-CHM005092018000011",1,4768,0,0,4768
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:18/07/2017] , Billno-CHM005092017000001",1,21220,0,0,21220
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:27/10/2017] , Billno-CHM005092017000005",1,459535,0,0,459535
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:27/11/2017] , Billno-CHM005092017000007",1,124575,0,0,124575
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:28/09/2017] , Billno-CHM005092017000004",1,305370,0,0,305370
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:19/07/2017] , Billno-CHM005092017000002",1,9550,0,0,9550
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:27/10/2017] , Billno-CHM005092017000006",1,38215,0,0,38215
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-2040-00-111-01-S00N-V-N-25-REFUNDS,"[TRVch# 3 Dt:26/07/2017] , Billno-CHM005092017000003",1,32370,0,0,32370
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:04/12/2017] , Billno-CHM005092017100116",1,47000,0,0,47000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM005092017100036",1,175000,0,0,175000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:05/04/2018] , Billno-CHM005092018100002",1,50000,0,0,50000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:16/02/2018] , Billno-CHM005092017100149",1,50000,0,0,50000
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:10/04/2018] , Billno-CHM005092018100003",1,1959037,0,0,1959037
