DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-719-IPH DIVISION ROHRU,Total, ,931,432481508,31015912,20435613,381029983
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 719 Dt:29/04/2017] , Billno-SML127192017100001",1,150000,0,0,150000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 732 Dt:29/04/2017] , Billno-SML127192017100014",1,150000,0,0,150000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 733 Dt:29/04/2017] , Billno-SML127192017100016",1,200000,0,0,200000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 734 Dt:29/04/2017] , Billno-SML127192017100015",1,100000,0,0,100000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 735 Dt:29/04/2017] , Billno-SML127192017100002",1,200000,0,0,200000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 736 Dt:29/04/2017] , Billno-SML127192017100017",1,150000,0,0,150000
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 172 Dt:29/04/2017] , Billno-SML127191748782001",1,1950000,0,1950000,0
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 174 Dt:29/04/2017] , Billno-SML127191748782003",1,1200000,0,1200000,0
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 44 Dt:29/04/2017] , Billno-SML12719032017-001",1,140889,0,28378,112511
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 45 Dt:29/04/2017] , Billno-SML12719032017-002",1,120353,30000,21318,69035
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 46 Dt:29/04/2017] , Billno-SML12719032017-003",1,630428,165650,42125,422653
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 51 Dt:29/04/2017] , Billno-SML127192017000001",1,64970,20060,5000,39910
SML12-719-IPH DIVISION ROHRU,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:29/04/2017] , Billno-SML12719032017-004",1,264556,0,38263,226293
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:29/04/2017] , Billno-SML12719032017-005",1,1306665,244500,34920,1027245
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:29/04/2017] , Billno-SML12719032017-006",1,235440,20000,23300,192140
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:29/04/2017] , Billno-SML12719032017-007",1,1841823,61000,220531,1560292
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:29/04/2017] , Billno-SML12719032017-008",1,853885,263750,26000,564135
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:29/04/2017] , Billno-SML12719032017-009",1,2069901,567500,39728,1462673
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:29/04/2017] , Billno-SML12719032017-010",1,336429,5000,40255,291174
SML12-719-IPH DIVISION ROHRU,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:29/04/2017] , Billno-SML127192017100019",1,60840,0,0,60840
SML12-719-IPH DIVISION ROHRU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 226 Dt:29/04/2017] , Billno-SML127192017100018",1,687983,0,0,687983
SML12-719-IPH DIVISION ROHRU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 227 Dt:29/04/2017] , Billno-SML127192017100020",1,414324,0,0,414324
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1170 Dt:31/05/2017] , Billno-SML127192017100021",1,170000,0,0,170000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1191 Dt:31/05/2017] , Billno-SML127192017100022",1,300000,0,0,300000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1192 Dt:31/05/2017] , Billno-SML127192017100023",1,140000,0,0,140000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1205 Dt:31/05/2017] , Billno-SML127192017100033",1,42874,0,0,42874
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1207 Dt:31/05/2017] , Billno-SML127192017100029",1,50000,0,0,50000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1208 Dt:31/05/2017] , Billno-SML127192017100031",1,150000,0,0,150000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1209 Dt:31/05/2017] , Billno-SML127192017100030",1,100000,0,0,100000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1233 Dt:31/05/2017] , Billno-SML127192017100040",1,250000,0,0,250000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1234 Dt:31/05/2017] , Billno-SML127192017100041",1,100000,0,0,100000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1242 Dt:31/05/2017] , Billno-SML127192017100052",1,100000,0,0,100000
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 497 Dt:31/05/2017] , Billno-SML127190016101191",1,31567,0,0,31567
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 498 Dt:31/05/2017] , Billno-SML127190016101192",1,11163,0,0,11163
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 499 Dt:31/05/2017] , Billno-SML127190016101188",1,616050,0,0,616050
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 500 Dt:31/05/2017] , Billno-SML127190016101194",1,974250,0,0,974250
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 501 Dt:31/05/2017] , Billno-SML127190016101187",1,1223460,0,0,1223460
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 502 Dt:31/05/2017] , Billno-SML127190016101189",1,495855,0,0,495855
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 503 Dt:31/05/2017] , Billno-SML127190016101190",1,393300,0,0,393300
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 504 Dt:31/05/2017] , Billno-SML127190016101193",1,667650,0,0,667650
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 506 Dt:31/05/2017] , Billno-SML127190016101195",1,1294596,0,0,1294596
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 509 Dt:31/05/2017] , Billno-SML127190016101196",1,198644,0,0,198644
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 511 Dt:31/05/2017] , Billno-SML127190016101198",1,291080,0,0,291080
SML12-719-IPH DIVISION ROHRU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 512 Dt:31/05/2017] , Billno-SML127190016101197",1,296921,0,0,296921
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 151 Dt:31/05/2017] , Billno-SML12719042017-001",1,143734,0,28528,115206
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 152 Dt:31/05/2017] , Billno-SML12719042017-002",1,121907,30000,21318,70589
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 153 Dt:31/05/2017] , Billno-SML12719042017-003",1,639057,173650,42313,423094
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 159 Dt:31/05/2017] , Billno-SML127192017100005",1,13710,13710,0,0
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 160 Dt:31/05/2017] , Billno-SML127192017000003",1,79745,0,0,79745
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 162 Dt:31/05/2017] , Billno-SML127192017100003",1,13251,0,1332,11919
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 164 Dt:31/05/2017] , Billno-SML127192017100026",1,81164,49794,1494,29876
SML12-719-IPH DIVISION ROHRU,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 173 Dt:31/05/2017] , Billno-SML127192017100043",1,19558,2000,15,17543
SML12-719-IPH DIVISION ROHRU,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:31/05/2017] , Billno-SML12719042017-004",1,311773,0,44017,267756
SML12-719-IPH DIVISION ROHRU,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:31/05/2017] , Billno-SML127192017000002",1,64970,20060,5000,39910
SML12-719-IPH DIVISION ROHRU,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:31/05/2017] , Billno-SML127192017100027",1,33182,0,3081,30101
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:31/05/2017] , Billno-SML12719042017-005",1,1297894,247500,33762,1016632
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:31/05/2017] , Billno-SML12719042017-006",1,239769,20000,24505,195264
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:31/05/2017] , Billno-SML12719042017-007",1,1909033,71000,224074,1613959
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:31/05/2017] , Billno-SML127192017100025",1,5924,0,0,5924
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:31/05/2017] , Billno-SML127192017100007",1,149094,145155,0,3939
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:31/05/2017] , Billno-SML127192017100009",1,209586,43725,15866,149995
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:31/05/2017] , Billno-SML127192017100008",1,28502,8433,1799,18270
SML12-719-IPH DIVISION ROHRU,13-2215-01-102-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:31/05/2017] , Billno-SML127192017100038",1,22837,2210,15,20612
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:31/05/2017] , Billno-SML127192017100012",1,89507,80243,0,9264
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:31/05/2017] , Billno-SML127192017100028",1,1002,0,0,1002
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:31/05/2017] , Billno-SML127192017100035",1,30046,1000,15,29031
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:31/05/2017] , Billno-SML12719042017-008",1,829542,253750,26426,549366
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:31/05/2017] , Billno-SML127192017100011",1,36286,2754,2002,31530
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:31/05/2017] , Billno-SML127192017100013",1,240671,223234,505,16932
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:31/05/2017] , Billno-SML127192017100036",1,23944,3000,15,20929
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:31/05/2017] , Billno-SML12719042017-009",1,2077580,602000,39721,1435859
SML12-719-IPH DIVISION ROHRU,13-2702-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:31/05/2017] , Billno-SML12719042017-010",1,340987,5000,41942,294045
SML12-719-IPH DIVISION ROHRU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 486 Dt:31/05/2017] , Billno-SML127192017100032",1,998927,0,0,998927
SML12-719-IPH DIVISION ROHRU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 487 Dt:31/05/2017] , Billno-SML127192017100034",1,495310,0,0,495310
SML12-719-IPH DIVISION ROHRU,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 484 Dt:31/05/2017] , Billno-SML127192017100039",1,349830,0,0,349830
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 790 Dt:30/06/2017] , Billno-SML127192017100070",1,300000,0,0,300000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 791 Dt:30/06/2017] , Billno-SML127192017100062",1,100000,0,0,100000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 792 Dt:30/06/2017] , Billno-SML127192017100064",1,650000,0,0,650000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 793 Dt:30/06/2017] , Billno-SML127192017100065",1,200000,0,0,200000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 794 Dt:30/06/2017] , Billno-SML127192017100059",1,150000,0,0,150000
SML12-719-IPH DIVISION ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 795 Dt:30/06/2017] , Billno-SML127192017100063",1,100000,0,0,100000
