DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,442,737730,0,324970,412760
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:29/04/2017] , Billno-KNG035001742030010",1,40,0,40,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:29/04/2017] , Billno-KNG035001742030013",1,30,0,30,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:29/04/2017] , Billno-KNG035001742030016",1,40,0,40,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:29/04/2017] , Billno-KNG035001742030019",1,20,0,20,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:21/04/2017] , Billno-KNG035001742030001",1,40,0,40,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 37 Dt:21/04/2017] , Billno-KNG035001742030004",1,140,0,140,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:21/04/2017] , Billno-KNG035001742030005",1,40,0,40,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 40 Dt:21/04/2017] , Billno-KNG035001742030007",1,20,0,20,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:29/04/2017] , Billno-KNG035001742030011",1,2000,0,2000,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 191 Dt:29/04/2017] , Billno-KNG035001742030012",1,400,0,400,0
KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:29/04/2017] , Billno-KNG035001742030014",1,1080,0,1080,0
