DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-214-PRINCIPAL GSSS BHAJOND,Total, ,59,4456838,1286887,405014,2764937
SMR06-214-PRINCIPAL GSSS BHAJOND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 65 Dt:05/01/2018] , Billno-SMR062142017100014",1,150000,0,0,150000
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1347 Dt:21/07/2018] , Billno-SMR062142018100012",1,9442,0,9,9433
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:24/10/2017] , Billno-SMR062142017100004",1,7889,0,18,7871
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:24/10/2017] , Billno-SMR062142017100005",1,10908,7172,0,3736
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1481 Dt:21/06/2018] , Billno-SMR062142018100004",1,18751,0,0,18751
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2443 Dt:23/03/2018] , Billno-SMR062142017100016",1,3700,0,5,3695
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2444 Dt:23/03/2018] , Billno-SMR062142017100018",1,10104,4128,606,5370
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2447 Dt:23/03/2018] , Billno-SMR062142017100020",1,65292,35361,9179,20752
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:10/04/2018] , Billno-SMR06214032018-001",1,146560,25000,11300,110260
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:03/11/2017] , Billno-SMR06214102017-001",1,140387,25000,3431,111956
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:05/01/2018] , Billno-SMR06214122017-001",1,140387,25000,12200,103187
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:09/08/2018] , Billno-SMR06214072018-001",1,205249,25000,12600,167649
SMR06-214-PRINCIPAL GSSS BHAJOND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:07/07/2018] , Billno-SMR06214062018-001",1,167877,25000,12594,130283
