DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",Total, ,1101,332689265,52764890,28059393,251864982
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 31 Dt:10/04/2017] , Billno-SOL005162017100001",1,50000,0,0,50000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:18/04/2017] , Billno-SOL005162017100015",1,500000,0,0,500000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:18/04/2017] , Billno-SOL005162017100016",1,500000,0,0,500000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:18/04/2017] , Billno-SOL005162017100017",1,150000,0,0,150000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:18/04/2017] , Billno-SOL005162017100018",1,100000,0,0,100000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:18/04/2017] , Billno-SOL005162017100019",1,200000,0,0,200000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:18/04/2017] , Billno-SOL005162017100020",1,150000,0,0,150000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:18/04/2017] , Billno-SOL005162017100021",1,300000,0,0,300000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:18/04/2017] , Billno-SOL005162017100022",1,200000,0,0,200000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 365 Dt:25/04/2017] , Billno-SOL005162017100055",1,250000,0,0,250000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:25/04/2017] , Billno-SOL005162017100054",1,400000,0,0,400000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:25/04/2017] , Billno-SOL005162017100056",1,100000,0,0,100000
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",14-2403-00-001-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00516032017-001",1,367175,125000,79768,162407
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",14-2403-00-001-03-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00516032017-002",1,289632,113500,34787,141345
