DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,Total, ,1816,541999082,89869039,26134978,425995065
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 414 Dt:18/10/2017] , Billno-CTO000192017100675",1,56000,0,0,56000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:06/12/2017] , Billno-CTO000192017100814",1,100000,0,0,100000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:03/05/2018] , Billno-CTO000192018100076",1,2100000,0,0,2100000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:06/12/2017] , Billno-CTO000192017100815",1,100000,0,0,100000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:06/12/2017] , Billno-CTO000192017100816",1,60000,0,0,60000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:07/10/2017] , Billno-CTO000192017100602",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:07/10/2017] , Billno-CTO000192017100603",1,75000,0,0,75000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:06/12/2017] , Billno-CTO000192017100811",1,20000,0,0,20000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:07/10/2017] , Billno-CTO000192017100604",1,358000,0,0,358000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:06/12/2017] , Billno-CTO000192017100807",1,700000,0,0,700000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:06/12/2017] , Billno-CTO000192017100808",1,100000,0,0,100000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:04/07/2018] , Billno-CTO000192018100203",1,3432220,0,0,3432220
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:07/02/2018] , Billno-CTO000192017101003",1,1600000,0,0,1600000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:07/02/2018] , Billno-CTO000192017101019",1,300000,0,0,300000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:06/07/2017] , Billno-CTO000192017100337",1,45000,0,0,45000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:04/08/2018] , Billno-CTO000192018100313",1,300000,0,0,300000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:06/07/2017] , Billno-CTO000192017100336",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:03/05/2018] , Billno-CTO000192018100082",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:06/07/2017] , Billno-CTO000192017100335",1,300000,0,0,300000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:04/08/2017] , Billno-CTO000192017100419",1,300000,0,0,300000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:06/07/2017] , Billno-CTO000192017100340",1,200000,0,0,200000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:07/09/2017] , Billno-CTO000192017100524",1,170000,0,0,170000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:04/08/2017] , Billno-CTO000192017100420",1,750000,0,0,750000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:06/07/2017] , Billno-CTO000192017100339",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:07/09/2017] , Billno-CTO000192017100523",1,30000,0,0,30000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:06/07/2017] , Billno-CTO000192017100323",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:07/09/2017] , Billno-CTO000192017100522",1,140000,0,0,140000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:06/07/2017] , Billno-CTO000192017100324",1,115000,0,0,115000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:07/09/2017] , Billno-CTO000192017100525",1,250000,0,0,250000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:08/03/2018] , Billno-CTO000192017101100",1,720000,0,0,720000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:08/03/2018] , Billno-CTO000192017101119",1,60000,0,0,60000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:07/04/2017] , Billno-CTO000192017100003",1,500000,0,0,500000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:07/04/2017] , Billno-CTO000192017100004",1,200000,0,0,200000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:07/04/2017] , Billno-CTO000192017100005",1,150000,0,0,150000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:07/04/2017] , Billno-CTO000192017100006",1,20000,0,0,20000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:07/09/2017] , Billno-CTO000192017100514",1,600000,0,0,600000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:07/04/2017] , Billno-CTO000192017100007",1,300000,0,0,300000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:07/04/2017] , Billno-CTO000192017100009",1,225000,0,0,225000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:07/04/2017] , Billno-CTO000192017100011",1,100000,0,0,100000
CTO00-019-REGISTRAR(PWD) DEPTT (VIG.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:07/04/2017] , Billno-CTO000192017100012",1,200000,0,0,200000
