DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-502-ADM POOH,Total, ,222,20046497,1758185,620397,17667915
KNR01-502-ADM POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:29/04/2017] , Billno-KNR015022017100001",1,450000,0,0,450000
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:10/04/2017] , Billno-KNR01502032017-001",1,54188,15000,1530,37658
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:10/04/2017] , Billno-KNR01502032017-002",1,9250,0,0,9250
KNR01-502-ADM POOH,31-2029-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-KNR01502032017-003",1,44404,4000,10514,29890
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/04/2017] , Billno-KNR01502032017-004",1,148279,42000,2882,103397
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/04/2017] , Billno-KNR01502032017-005",1,90595,0,454,90141
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/04/2017] , Billno-KNR01502032017-006",1,49330,0,5665,43665
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/04/2017] , Billno-KNR01502032017-007",1,70448,26500,2288,41660
KNR01-502-ADM POOH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 6 Dt:31/05/2017] , Billno-KNR015022017100009",1,15683,0,0,15683
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/05/2017] , Billno-KNR01502042017-002",1,9725,0,0,9725
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:31/05/2017] , Billno-KNR015022017100002",1,6120,6120,0,0
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/05/2017] , Billno-KNR01502042017-001",1,54868,15000,1530,38338
KNR01-502-ADM POOH,31-2029-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:08/05/2017] , Billno-KNR01502042017-003",1,44957,4000,10514,30443
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/05/2017] , Billno-KNR01502042017-004",1,150136,20000,2882,127254
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/05/2017] , Billno-KNR01502042017-005",1,92038,0,454,91584
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:31/05/2017] , Billno-KNR015022017100006",1,8664,0,0,8664
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:31/05/2017] , Billno-KNR015022017100010",1,18648,8817,0,9831
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 63 Dt:31/05/2017] , Billno-KNR015022017100011",1,45667,0,0,45667
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/05/2017] , Billno-KNR01502042017-006",1,49953,0,5727,44226
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/05/2017] , Billno-KNR01502042017-007",1,71339,26500,2288,42551
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:31/05/2017] , Billno-KNR015022017100007",1,3868,0,446,3422
KNR01-502-ADM POOH,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:31/05/2017] , Billno-KNR015022017100008",1,7837,0,0,7837
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/06/2017] , Billno-KNR01502052017-001",1,56316,15000,1530,39786
KNR01-502-ADM POOH,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:08/06/2017] , Billno-KNR01502052017-002",1,43238,0,4699,38539
KNR01-502-ADM POOH,31-2029-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:08/06/2017] , Billno-KNR01502052017-003",1,44807,4000,14477,26330
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:08/06/2017] , Billno-KNR01502052017-004",1,206936,60000,6146,140790
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/06/2017] , Billno-KNR01502052017-005",1,100761,0,454,100307
KNR01-502-ADM POOH,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/06/2017] , Billno-KNR015022017100015",1,11888,0,0,11888
