DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-208-GHS CHOWKI MARAGWAL,Total, ,122,4266364,320530,109407,3836427
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:07/04/2017] , Billno-SMR04208032017-001",1,73663,10900,15,62748
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:07/04/2017] , Billno-SMR04208032017-002",1,69840,15000,60,54780
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:07/04/2017] , Billno-SMR04208032017-003",1,32444,0,0,32444
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1172 Dt:22/05/2017] , Billno-SMR042082017100001",1,3912,2916,0,996
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:09/05/2017] , Billno-SMR04208042017-001",1,75877,10900,15,64962
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1615 Dt:31/05/2017] , Billno-SMR042082017100003",1,9000,0,0,9000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1618 Dt:31/05/2017] , Billno-SMR042082017100006",1,12000,0,0,12000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1173 Dt:22/05/2017] , Billno-SMR042082017100002",1,7965,7965,0,0
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:09/05/2017] , Billno-SMR04208042017-002",1,70725,15000,5210,50515
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:09/05/2017] , Billno-SMR04208042017-003",1,34144,0,0,34144
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1616 Dt:31/05/2017] , Billno-SMR042082017100004",1,6000,0,0,6000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1617 Dt:31/05/2017] , Billno-SMR042082017100005",1,801,0,0,801
SMR04-208-GHS CHOWKI MARAGWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 238 Dt:20/06/2017] , Billno-SMR042082017100007",1,135000,0,0,135000
SMR04-208-GHS CHOWKI MARAGWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 431 Dt:30/06/2017] , Billno-SMR042082017100013",1,60000,0,0,60000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/06/2017] , Billno-SMR04208052017-001",1,75877,10900,1441,63536
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1474 Dt:20/06/2017] , Billno-SMR042082017100010",1,6000,0,0,6000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1475 Dt:20/06/2017] , Billno-SMR042082017100009",1,4500,0,0,4500
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:08/06/2017] , Billno-SMR04208052017-002",1,70725,15000,5210,50515
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:08/06/2017] , Billno-SMR04208052017-003",1,34144,0,0,34144
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1476 Dt:20/06/2017] , Billno-SMR042082017100008",1,6510,0,0,6510
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1794 Dt:30/06/2017] , Billno-SMR042082017100012",1,2095,0,0,2095
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1793 Dt:30/06/2017] , Billno-SMR042082017100011",1,23774,0,0,23774
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:10/07/2017] , Billno-SMR04208062017-001",1,75877,10900,2392,62585
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:10/07/2017] , Billno-SMR04208062017-002",1,70725,5000,5210,60515
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:10/07/2017] , Billno-SMR04208062017-003",1,34144,0,0,34144
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:05/08/2017] , Billno-SMR04208072017-001",1,75877,10900,2392,62585
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1093 Dt:21/08/2017] , Billno-SMR042082017100024",1,1186,0,0,1186
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1089 Dt:21/08/2017] , Billno-SMR042082017100020",1,804,0,0,804
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1090 Dt:21/08/2017] , Billno-SMR042082017100021",1,1424,0,0,1424
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1091 Dt:21/08/2017] , Billno-SMR042082017100022",1,2356,0,0,2356
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1092 Dt:21/08/2017] , Billno-SMR042082017100023",1,1526,0,0,1526
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1084 Dt:21/08/2017] , Billno-SMR042082017100014",1,6000,0,0,6000
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1085 Dt:21/08/2017] , Billno-SMR042082017100015",1,4500,0,0,4500
SMR04-208-GHS CHOWKI MARAGWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:21/08/2017] , Billno-SMR042082017100017",1,6276,0,0,6276
