DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,112,9890749,1914523,856568,7119658
SML15-219-PRINCIPAL GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 888 Dt:29/04/2017] , Billno-SML152192017100001",1,80000,0,0,80000
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1000 Dt:29/04/2017] , Billno-SML15219032017-001",1,85263,30000,1721,53542
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1001 Dt:29/04/2017] , Billno-SML15219032017-002",1,168034,0,36555,131479
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:29/04/2017] , Billno-SML15219032017-003",1,117081,41200,1201,74680
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:29/04/2017] , Billno-SML15219032017-004",1,48422,0,6213,42209
SML15-219-PRINCIPAL GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 923 Dt:31/05/2017] , Billno-SML152192017100007",1,100000,0,0,100000
SML15-219-PRINCIPAL GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 924 Dt:31/05/2017] , Billno-SML152192017100008",1,100000,0,0,100000
SML15-219-PRINCIPAL GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 925 Dt:31/05/2017] , Billno-SML152192017100009",1,50000,0,0,50000
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2577 Dt:31/05/2017] , Billno-SML15219042017-001",1,88047,30000,4221,53826
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2578 Dt:31/05/2017] , Billno-SML15219042017-002",1,170164,0,38469,131695
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2639 Dt:31/05/2017] , Billno-SML152192017100002",1,9612,9612,0,0
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2640 Dt:31/05/2017] , Billno-SML152192017100003",1,18446,0,1851,16595
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2579 Dt:31/05/2017] , Billno-SML15219042017-003",1,121196,41200,2701,77295
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2580 Dt:31/05/2017] , Billno-SML15219042017-004",1,49025,0,3242,45783
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2641 Dt:31/05/2017] , Billno-SML152192017100004",1,13347,13347,0,0
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2642 Dt:31/05/2017] , Billno-SML152192017100005",1,6173,0,378,5795
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2646 Dt:31/05/2017] , Billno-SML152192017100006",1,966,0,0,966
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:30/06/2017] , Billno-SML15219052017-001",1,88899,30000,4221,54678
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:30/06/2017] , Billno-SML15219052017-002",1,170164,0,35411,134753
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:30/06/2017] , Billno-SML15219052017-003",1,176761,66200,4670,105891
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:30/06/2017] , Billno-SML15219052017-004",1,15640,0,15,15625
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1429 Dt:31/07/2017] , Billno-SML15219062017-001",1,88899,30000,3607,55292
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1430 Dt:31/07/2017] , Billno-SML15219062017-002",1,170164,0,35411,134753
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1513 Dt:31/07/2017] , Billno-SML152192017100013",1,2244,0,0,2244
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1514 Dt:31/07/2017] , Billno-SML152192017100014",1,4178,0,0,4178
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1515 Dt:31/07/2017] , Billno-SML152192017100015",1,2989,0,0,2989
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1431 Dt:31/07/2017] , Billno-SML15219062017-003",1,177696,66200,4670,106826
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1432 Dt:31/07/2017] , Billno-SML15219062017-004",1,15640,0,15,15625
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:31/07/2017] , Billno-SML152192017100011",1,46184,0,0,46184
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:05/08/2017] , Billno-SML15219072017-001",1,88999,30000,3607,55392
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:05/08/2017] , Billno-SML15219072017-002",1,170214,0,35411,134803
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:05/08/2017] , Billno-SML15219072017-003",1,177919,66200,4670,107049
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:05/08/2017] , Billno-SML15219072017-004",1,15690,0,15,15675
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:05/09/2017] , Billno-SML15219082017-001",1,90467,30000,3607,56860
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:05/09/2017] , Billno-SML15219082017-002",1,173052,0,35411,137641
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:05/09/2017] , Billno-SML15219082017-003",1,66950,25000,3060,38890
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:05/09/2017] , Billno-SML15219082017-004",1,180880,66200,4670,110010
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:05/09/2017] , Billno-SML15219082017-005",1,15938,0,15,15923
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2823 Dt:31/10/2017] , Billno-SML152192017100016",1,3752,3752,0,0
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2824 Dt:31/10/2017] , Billno-SML152192017100017",1,22704,0,2272,20432
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:06/10/2017] , Billno-SML15219092017-001",1,30237,5000,1077,24160
SML15-219-PRINCIPAL GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:06/10/2017] , Billno-SML15219092017-002",1,177545,0,35848,141697
