DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/04/2017,"[F0029000001] HIMGRN:B17D131282, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,24
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/05/2017,"[G0029000003] HIMGRN:B17E134692, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,68
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/07/2017,"[I0029000002] HIMGRN:B17G111987, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,312
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000004] HIMGRN:B17H128166, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,58
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/09/2017,"[K0029000001] HIMGRN:B17I100746, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,88
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,24/10/2017,"[L0029000003] HIMGRN:B17J119385, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,54
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/11/2017,"[M0029000001] HIMGRN:B17K101055, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,74
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/12/2017,"[N0029000001] HIMGRN:B17L101384, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,212
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,10/01/2018,"[C0029000001] HIMGRN:B18A101789, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,50
KNG09-020-TEHSILDAR MULTHAN,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,09/02/2018,"[D0029000001] HIMGRN:B18B102964, TEHSILDAR MULTHAN REVENUE TALBANA MUTATION FEES -",1,96
