DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,Total, ,103,3070304,706490,135694,2228120
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:14/08/2017] , Billno-CTO003082017100016",1,15000,0,0,15000
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 120 Dt:07/11/2017] , Billno-CTO003082017100028",1,868,0,0,868
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 153 Dt:16/07/2018] , Billno-CTO003082018100023",1,825,0,0,825
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 209 Dt:15/06/2018] , Billno-CTO003082018100019",1,1110,0,0,1110
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 299 Dt:28/07/2017] , Billno-CTO003082017100014",1,2609,0,0,2609
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 37 Dt:01/03/2018] , Billno-CTO003082017100043",1,1473,0,0,1473
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-CTO00308122017-001",1,117185,33000,7640,76545
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-CTO00308022018-001",1,121606,38000,7654,75952
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-CTO00308062017-001",1,135330,34500,1090,99740
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-CTO00308032018-001",1,121606,38000,7640,75966
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-CTO00308092017-001",1,117185,33000,7640,76545
CTO00-308-ASSTT CONT. LEGAL METROLOGY W&M SHIMLA,22-3475-00-106-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:15/06/2018] , Billno-CTO003082018100021",1,15037,0,9,15028
