DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-202-GSSS DHUNDLA,Total, ,225,43796856,9408304,1838627,32549925
UNA03-202-GSSS DHUNDLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 352 Dt:29/04/2017] , Billno-UNA032022017100008",1,100000,0,0,100000
UNA03-202-GSSS DHUNDLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 362 Dt:29/04/2017] , Billno-UNA032022017100009",1,100000,0,0,100000
UNA03-202-GSSS DHUNDLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 20 Dt:29/04/2017] , Billno-UNA032022017100001",1,2537,0,0,2537
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:06/04/2017] , Billno-UNA03202032017-001",1,117070,0,12554,104516
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:06/04/2017] , Billno-UNA03202032017-002",1,403981,172500,180,231301
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:06/04/2017] , Billno-UNA03202032017-003",1,83941,60000,120,23821
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:06/04/2017] , Billno-UNA03202032017-004",1,718026,244667,6045,467314
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:06/04/2017] , Billno-UNA03202032017-005",1,219034,0,22740,196294
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1340 Dt:22/05/2017] , Billno-UNA032022017100014",1,38356,38356,0,0
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:22/05/2017] , Billno-UNA032022017100015",1,9882,0,984,8898
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1819 Dt:31/05/2017] , Billno-UNA032022017100028",1,5020,0,5,5015
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:08/05/2017] , Billno-UNA03202042017-001",1,427134,184500,13380,229254
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:08/05/2017] , Billno-UNA03202042017-002",1,119240,0,19113,100127
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1341 Dt:22/05/2017] , Billno-UNA032022017100022",1,32957,28928,0,4029
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1342 Dt:22/05/2017] , Billno-UNA032022017100023",1,4128,4128,0,0
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1343 Dt:22/05/2017] , Billno-UNA032022017100025",1,18594,18594,0,0
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:22/05/2017] , Billno-UNA032022017100012",1,30829,0,2579,28250
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1346 Dt:22/05/2017] , Billno-UNA032022017100011",1,141156,131415,0,9741
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1347 Dt:22/05/2017] , Billno-UNA032022017100024",1,11214,0,1008,10206
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1348 Dt:22/05/2017] , Billno-UNA032022017100020",1,4925,0,0,4925
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:22/05/2017] , Billno-UNA032022017100021",1,822,0,0,822
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:22/05/2017] , Billno-UNA032022017100017",1,77220,65390,279,11551
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1352 Dt:22/05/2017] , Billno-UNA032022017100016",1,9390,9390,0,0
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:22/05/2017] , Billno-UNA032022017100018",1,24656,0,2280,22376
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1820 Dt:31/05/2017] , Billno-UNA032022017100029",1,5020,0,5,5015
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1821 Dt:31/05/2017] , Billno-UNA032022017100027",1,725,0,0,725
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:08/05/2017] , Billno-UNA03202042017-003",1,85005,40000,8620,36385
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:08/05/2017] , Billno-UNA03202042017-004",1,744819,259667,30590,454562
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:08/05/2017] , Billno-UNA03202042017-005",1,223699,0,24894,198805
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1822 Dt:31/05/2017] , Billno-UNA032022017100026",1,41400,0,0,41400
UNA03-202-GSSS DHUNDLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:22/06/2017] , Billno-UNA032022017100037",1,100000,0,0,100000
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1198 Dt:22/06/2017] , Billno-UNA032022017100040",1,5204,0,0,5204
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:07/06/2017] , Billno-UNA03202052017-001",1,433963,184500,13389,236074
UNA03-202-GSSS DHUNDLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:07/06/2017] , Billno-UNA03202052017-002",1,119240,0,19113,100127
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1197 Dt:22/06/2017] , Billno-UNA032022017100041",1,11268,0,0,11268
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:22/06/2017] , Billno-UNA032022017100039",1,15242,15242,0,0
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1224 Dt:22/06/2017] , Billno-UNA032022017100043",1,37509,0,138,37371
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:07/06/2017] , Billno-UNA03202052017-003",1,85005,60000,8620,16385
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:07/06/2017] , Billno-UNA03202052017-004",1,680696,237167,27878,415651
UNA03-202-GSSS DHUNDLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:07/06/2017] , Billno-UNA03202052017-005",1,223699,0,24894,198805
