DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-202-PR GSSS DHRWAS,Total, ,222,22755006,7287088,676558,14791360
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:11/04/2017] , Billno-3",1,108000,0,0,108000
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:11/04/2017] , Billno-4",1,510000,0,0,510000
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-PNG00202032017-001",1,85674,30000,45,55629
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-PNG00202032017-002",1,91317,0,5894,85423
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-PNG00202032017-003",1,73143,25000,1683,46460
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-PNG00202032017-004",1,30181,10000,30,20151
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-PNG00202032017-005",1,123223,0,6247,116976
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:11/04/2017] , Billno-1",1,240000,0,0,240000
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:11/04/2017] , Billno-2",1,1410000,0,0,1410000
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-PNG00202032017-008",1,22503,0,2010,20493
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-PNG00202032017-006",1,86160,37000,75,49085
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-PNG00202032017-007",1,159464,0,10259,149205
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:20/05/2017] , Billno-PNG00202042017-001",1,31456,30000,15,1441
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:20/05/2017] , Billno-PNG00202042017-002",1,72922,35000,3876,34046
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 97 Dt:20/05/2017] , Billno-PNG00202042017-003",1,54261,50000,2030,2231
PNG00-202-PR GSSS DHRWAS,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 98 Dt:20/05/2017] , Billno-PNG00202042017-004",1,72028,20000,2097,49931
