DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-221-BEEO I GHUMARWIN,Total, ,751,314222309,55879433,13637825,244705051
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:20/11/2017] , Billno-BLP022212017100421",1,30000,0,0,30000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:12/04/2017] , Billno-BLP022212017100002",1,500000,0,0,500000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:12/04/2017] , Billno-BLP022212017100001",1,500000,0,0,500000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:12/04/2017] , Billno-BLP022212017100003",1,700000,0,0,700000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:15/01/2018] , Billno-BLP022212017100493",1,290000,0,0,290000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:15/01/2018] , Billno-BLP022212017100494",1,500000,0,0,500000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:15/01/2018] , Billno-BLP022212017100495",1,300000,0,0,300000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:11/07/2017] , Billno-BLP022212017100184",1,500000,0,0,500000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:11/07/2017] , Billno-BLP022212017100185",1,200000,0,0,200000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:11/07/2017] , Billno-BLP022212017100186",1,200000,0,0,200000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:13/04/2017] , Billno-BLP022212017100004",1,500000,0,0,500000
BLP02-221-BEEO I GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:13/04/2017] , Billno-BLP022212017100005",1,700000,0,0,700000
