DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,Total, ,599,135086981,12226304,3116225,119744452
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:28/06/2017] , Billno-HMR005052017100047",1,60000,0,0,60000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:07/08/2018] , Billno-HMR005052018100073",1,50000,0,0,50000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:08/09/2017] , Billno-HMR005052017100113",1,50000,0,0,50000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 50 Dt:12/04/2017] , Billno-HMR005052017100001",1,46500,0,0,46500
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 55 Dt:10/10/2017] , Billno-HMR005052017100138",1,45000,0,0,45000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 85 Dt:12/06/2017] , Billno-HMR005052017100042",1,35000,0,0,35000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:01/05/2017] , Billno-HMR005052017100017",1,100000,0,0,100000
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:17/10/2017] , Billno-HMR005052017100156",1,1448157,0,0,1448157
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:01/05/2017] , Billno-HMR005052017100018",1,200000,0,0,200000
