DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,Total, ,263,23499121,4452260,1308552,17738309
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 535 Dt:29/04/2017] , Billno-SOL030012017100001",1,33000,0,0,33000
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 539 Dt:29/04/2017] , Billno-SOL030012017100003",1,40000,0,0,40000
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:10/04/2017] , Billno-SOL03001032017-001",1,57093,0,9868,47225
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/04/2017] , Billno-SOL03001032017-002",1,518441,158056,28716,331669
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:10/04/2017] , Billno-SOL03001032017-003",1,38004,0,13137,24867
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:10/04/2017] , Billno-SOL03001032017-004",1,56312,30000,448,25864
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/04/2017] , Billno-SOL03001032017-005",1,135877,25275,878,109724
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:09/05/2017] , Billno-SOL03001042017-001",1,57823,0,12741,45082
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:09/05/2017] , Billno-SOL03001042017-002",1,525918,161056,36130,328732
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:09/05/2017] , Billno-SOL03001042017-003",1,38487,0,13186,25301
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:31/05/2017] , Billno-SOL030012017100008",1,4277,0,427,3850
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:31/05/2017] , Billno-SOL030012017100011",1,17756,0,0,17756
SOL03-001-S.D.O.(CIVIL) KANDAGHAT,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:31/05/2017] , Billno-SOL030012017100005",1,57599,45044,1026,11529
