DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR02-212-PR GOVT COLLAGE PAONTA,Total, ,204,67584827,10315946,7642986,49625895
SMR02-212-PR GOVT COLLAGE PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:20/04/2017] , Billno-SMR022122017100004",1,40000,0,0,40000
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:07/04/2017] , Billno-SMR02212032017-001",1,1323561,305002,239396,779163
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:07/04/2017] , Billno-SMR02212032017-002",1,691710,84,117377,574249
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:07/04/2017] , Billno-SMR02212032017-003",1,342179,111500,14876,215803
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:07/04/2017] , Billno-SMR02212032017-004",1,110857,0,13443,97414
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:20/04/2017] , Billno-SMR022122017100001",1,127042,0,23400,103642
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:20/04/2017] , Billno-SMR022122017100002",1,52944,0,10600,42344
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:20/04/2017] , Billno-SMR022122017100003",1,522,0,0,522
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:29/04/2017] , Billno-SMR022122017100006",1,134409,50100,25120,59189
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 730 Dt:29/04/2017] , Billno-SMR022122017100011",1,97565,0,0,97565
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 729 Dt:29/04/2017] , Billno-SMR022122017100005",1,5154,0,0,5154
SMR02-212-PR GOVT COLLAGE PAONTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 72 Dt:29/04/2017] , Billno-SMR022122017100012",1,220125,0,0,220125
SMR02-212-PR GOVT COLLAGE PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 405 Dt:22/05/2017] , Billno-SMR022122017100019",1,150000,0,0,150000
SMR02-212-PR GOVT COLLAGE PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 581 Dt:31/05/2017] , Billno-SMR022122017100021",1,500000,0,0,500000
SMR02-212-PR GOVT COLLAGE PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 582 Dt:31/05/2017] , Billno-SMR022122017100022",1,100000,0,0,100000
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:22/05/2017] , Billno-SMR022122017100007",1,155330,97523,45100,12707
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:22/05/2017] , Billno-SMR022122017100008",1,75891,0,16703,59188
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1363 Dt:22/05/2017] , Billno-SMR022122017100009",1,37160,33260,3900,0
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1364 Dt:22/05/2017] , Billno-SMR022122017100010",1,11558,0,1059,10499
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:09/05/2017] , Billno-SMR02212042017-001",1,1479153,355102,267060,856991
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:09/05/2017] , Billno-SMR02212042017-002",1,681524,84,110113,571327
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:09/05/2017] , Billno-SMR02212042017-003",1,300372,100500,13846,186026
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:09/05/2017] , Billno-SMR02212042017-004",1,112241,0,13573,98668
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1842 Dt:31/05/2017] , Billno-SMR022122017100020",1,6300,0,0,6300
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1410 Dt:22/05/2017] , Billno-SMR022122017100018",1,50026,0,0,50026
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1412 Dt:22/05/2017] , Billno-SMR022122017100014",1,8205,0,0,8205
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1413 Dt:22/05/2017] , Billno-SMR022122017100016",1,33475,0,0,33475
SMR02-212-PR GOVT COLLAGE PAONTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1414 Dt:22/05/2017] , Billno-SMR022122017100015",1,10754,0,0,10754
