DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,Total, ,114,53250428,8266796,3022203,41961429
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:13/10/2017] , Billno-CHM000532017100091",1,500000,0,0,500000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:14/09/2017] , Billno-CHM000532017100099",1,250000,0,0,250000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:10/08/2017] , Billno-CHM000532017100078",1,800000,0,0,800000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:10/08/2017] , Billno-CHM000532017100077",1,200000,0,0,200000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:10/08/2017] , Billno-CHM000532017100083",1,25000,0,0,25000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:04/09/2017] , Billno-CHM000532017100090",1,50000,0,0,50000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:18/05/2017] , Billno-CHM000532017100039",1,40000,0,0,40000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:18/05/2017] , Billno-CHM000532017100038",1,300000,0,0,300000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 202 Dt:20/04/2017] , Billno-CHM000532017100004",1,800000,0,0,800000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 202 Dt:20/05/2017] , Billno-CHM000532017100041",1,45000,0,0,45000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:20/04/2017] , Billno-CHM000532017100003",1,200000,0,0,200000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:20/04/2017] , Billno-CHM000532017100002",1,150000,0,0,150000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:20/04/2017] , Billno-CHM000532017100001",1,80000,0,0,80000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:25/10/2017] , Billno-CHM000532017100120",1,1000000,0,0,1000000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 274 Dt:14/08/2017] , Billno-CHM000532017100079",1,100000,0,0,100000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 339 Dt:28/09/2017] , Billno-CHM000532017100109",1,600000,0,0,600000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:10/10/2017] , Billno-CHM000532017100110",1,100000,0,0,100000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:25/07/2017] , Billno-CHM000532017100076",1,200000,0,0,200000
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 62 Dt:04/05/2017] , Billno-CHM000532017100022",1,820704,0,0,820704
