DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,Total, ,78,6911837,310820,20949,6580068
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KZA00020032017-001",1,53162,15000,6216,31946
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:26/04/2017] , Billno-KZA000202017000001",1,315000,0,0,315000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:01/05/2017] , Billno-KZA000202017100001",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KZA00020042017-001",1,18676,15000,758,2918
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00020052017-001",1,20250,15000,758,4492
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 2 Dt:15/07/2017] , Billno-KZA000202017100003",1,100000,0,0,100000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 3 Dt:15/07/2017] , Billno-KZA000202017100004",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 4 Dt:15/07/2017] , Billno-KZA000202017100005",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-03-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 5 Dt:15/07/2017] , Billno-KZA000202017100012",1,70000,0,0,70000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00020062017-001",1,20250,15000,758,4492
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2 Dt:15/07/2017] , Billno-KZA000202017100002",1,26922,0,0,26922
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 9 Dt:15/07/2017] , Billno-KZA000202017100013",1,6727,0,0,6727
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 3 Dt:15/07/2017] , Billno-KZA000202017100006",1,50000,0,0,50000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 4 Dt:15/07/2017] , Billno-KZA000202017100007",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 5 Dt:15/07/2017] , Billno-KZA000202017100008",1,150000,0,0,150000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 6 Dt:15/07/2017] , Billno-KZA000202017100009",1,80000,0,0,80000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 7 Dt:15/07/2017] , Billno-KZA000202017100010",1,100000,0,0,100000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 8 Dt:15/07/2017] , Billno-KZA000202017100011",1,131400,0,0,131400
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00020072017-001",1,20250,15000,758,4492
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00020082017-001",1,21162,15000,758,5404
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 10 Dt:13/10/2017] , Billno-KZA000202017100023",1,150000,0,0,150000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 4 Dt:13/10/2017] , Billno-KZA000202017100017",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 5 Dt:13/10/2017] , Billno-KZA000202017100018",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 6 Dt:13/10/2017] , Billno-KZA000202017100019",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 7 Dt:13/10/2017] , Billno-KZA000202017100020",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 8 Dt:13/10/2017] , Billno-KZA000202017100021",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2408-01-796-02-S00N-V-P-44-GIA OF CAPITAL ASSETS,"[TRVch# 9 Dt:13/10/2017] , Billno-KZA000202017100022",1,200000,0,0,200000
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00020092017-001",1,22074,15000,758,6316
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:12/10/2017] , Billno-KZA000202017100014",1,7188,7188,0,0
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:13/10/2017] , Billno-KZA000202017100024",1,2820,0,0,2820
KZA00-020-INSPECTOR COOP SOCIETIES KAZA,31-2425-00-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:13/10/2017] , Billno-KZA000202017100026",1,2896,0,0,2896
