DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,Total, ,246,237260450,7207594,6192632,223860224
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 455 Dt:21/04/2017] , Billno-KNG117562017100001",1,200000,0,0,200000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 987 Dt:29/04/2017] , Billno-KNG117562017100004",1,150000,0,0,150000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 988 Dt:29/04/2017] , Billno-KNG117562017100002",1,90000,0,0,90000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 989 Dt:29/04/2017] , Billno-KNG117562017100003",1,250000,0,0,250000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 995 Dt:29/04/2017] , Billno-KNG117562017100005",1,100000,0,0,100000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-KNG11756032017-001",1,334610,92042,55714,186854
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/04/2017] , Billno-KNG11756032017-002",1,3825585,319959,285078,3220548
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:10/04/2017] , Billno-KNG11756032017-003",1,139225,0,23406,115819
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1149 Dt:31/05/2017] , Billno-KNG117562017100016",1,80000,0,0,80000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1151 Dt:31/05/2017] , Billno-KNG117562017100017",1,70000,0,0,70000
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:20/05/2017] , Billno-KNG117562017100009",1,15660,0,1112,14548
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:20/05/2017] , Billno-KNG117562017100011",1,266132,75080,18047,173005
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:20/05/2017] , Billno-KNG117562017100012",1,48067,0,0,48067
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:20/05/2017] , Billno-KNG117562017100008",1,166554,22611,13125,130818
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:20/05/2017] , Billno-KNG117562017100010",1,38112,32737,537,4838
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:09/05/2017] , Billno-KNG11756042017-001",1,338916,107052,43518,188346
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:09/05/2017] , Billno-KNG11756042017-002",1,3917904,353686,287928,3276290
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG11756042017-003",1,142178,0,23531,118647
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 159 Dt:21/06/2017] , Billno-KNG117560016127733",1,17686312,0,0,17686312
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 309 Dt:30/06/2017] , Billno-KNG117560016127734",1,3710333,0,0,3710333
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 310 Dt:30/06/2017] , Billno-KNG117560016127735",1,282595,0,0,282595
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/06/2017] , Billno-KNG11756052017-003",1,142178,0,23531,118647
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/06/2017] , Billno-KNG11756052017-001",1,403352,122052,45638,235662
KNG11-756-E.E.SHAHNEHAR DIV.NO-I AT SANS,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/06/2017] , Billno-KNG11756052017-002",1,3859304,338686,287107,3233511
